-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf
-inf	-54.582588	-14.461012	-14.857936	-14.742070	-15.508373	-10.255385	-13.903605	-12.641781	-12.597580	-13.208640	-12.738565	-13.130802	-16.336390	-15.485108	-14.496859	-13.998393	-14.860656	-13.508284	-12.315032	-13.054131	-16.238070	-14.252612	-13.184886	-12.726300	-12.568279	-12.417844	-12.915008	-13.241704	-15.290855	-13.002757	-13.231487	-15.044617	-14.027466	-12.261870	-13.439495	-12.610069	-12.828795	-13.214481	-15.122723	-16.028252	-14.695288	-15.023152	-13.243795	-14.062132	-13.295445	-14.443716	-13.736522	-13.062393	-13.572887	-12.180485	-14.386067	-13.108727	-15.723168	-13.206656	-14.672323	-13.977791	-13.351106	-15.129249	-14.016482	-17.250603	-13.010689	-12.094676	-12.872978	-13.144010	-16.094745	-14.121032	-12.756281	-12.346849	-13.515775	-14.378293	-14.372206	-14.556856	-13.702192	-13.671250	-14.765359	-13.213842	-14.034762	-13.905727	-13.830219	-12.930150	-13.435069	-11.584950	-11.956946	-12.641165	-16.375974	-13.018598	-13.734115	-12.346619	-14.496597	-13.976349	-15.048903	-14.242339	-12.629560	-12.113782	-12.722522	-12.772143	-12.403361	-12.814391	-14.590766	-11.659587	-14.518942	-14.492618	-14.459947	-14.498536	-13.783907	-15.780751	-12.483599	-12.189880	-12.411300	-13.973692	-14.200251	-15.333943	-18.245492	-16.531846	-13.235889	-13.420757	-11.933161	-13.160542	-13.284971	-12.593974	-11.883257	-13.534418	-14.491262	-13.028715	-13.648899	-14.165794	-12.690437	-11.608444	-13.013888	-15.730812	-12.685837	-13.353374	-13.055832	-12.010540	-12.457596	-14.822104	-13.252919	-14.729447	-14.013487	-14.156521	-13.202573	-12.331807	-14.037539	-16.234912	-13.961585	-14.048831	-15.293897	-14.106266	-13.859425	-13.320705	-14.087891	-12.172340	-14.226746	-12.830506	-13.740123	-12.760405	-15.858159	-13.145505	-13.219605	-13.796674	-15.686309	-13.690079	-12.319199	-13.210819	-13.202631	-13.373588	-13.138932	-14.824710	-11.763529	-12.034554	-13.294849	-13.745934	-14.168468	-14.167129	-12.430441	-13.518500	-13.742900	-9.492374	-13.505123	-13.416734	-12.805416	-12.756599	-13.205216	-11.094822	-14.176354	-14.559056	-13.492485	-14.353011	-13.195475	-14.114708	-13.615239	-13.845397	-13.519567	-18.742537	-16.529445	-13.637016	-15.531826	-15.244484	-13.899249	-13.393749	-53.081948	-inf
-inf	-42.139848	-15.223750	-16.846133	-14.909676	-10.316731	-10.243587	-12.551098	-14.345526	-17.131255	-15.147012	-13.496534	-14.925950	-14.190324	-15.953103	-13.831838	-16.019108	-13.861082	-14.698796	-10.926803	-13.339793	-13.513377	-12.884770	-12.986830	-11.358278	-12.224132	-11.382001	-12.222167	-13.041950	-12.891808	-11.256149	-13.198304	-15.342574	-13.352830	-12.095128	-13.612012	-12.378581	-12.395522	-12.772263	-14.736791	-15.503756	-16.076522	-15.415967	-13.846655	-13.623796	-12.247685	-13.707082	-13.427891	-12.937052	-13.182806	-12.278428	-12.255421	-14.127560	-13.286692	-13.359349	-13.562546	-13.984120	-19.089115	-13.867729	-14.176597	-13.425910	-13.764094	-11.849788	-13.268222	-12.690803	-15.016594	-16.119301	-14.572606	-11.207823	-14.449836	-15.063704	-12.791171	-13.907008	-14.956760	-12.432510	-16.652914	-14.548691	-14.086270	-12.822146	-16.948521	-12.974886	-12.285985	-12.843963	-12.284414	-13.920944	-11.093700	-13.601902	-13.188048	-13.063460	-14.095939	-13.833549	-13.713915	-13.956514	-15.053236	-14.662636	-15.099877	-11.847090	-12.254906	-12.093461	-13.578023	-12.567982	-12.853072	-12.348122	-14.603235	-12.677450	-12.219192	-12.718112	-15.014477	-12.434643	-16.859689	-13.547101	-14.536380	-14.404087	-13.449653	-13.912860	-15.415102	-13.958745	-11.046440	-14.881659	-10.763629	-12.916791	-11.865684	-13.496323	-14.879412	-12.954521	-12.980316	-14.412538	-13.800189	-12.593118	-15.601332	-13.182614	-14.282729	-13.315040	-18.513347	-10.651315	-14.565158	-14.942941	-13.361088	-13.111314	-13.988082	-13.190435	-13.046441	-12.656419	-14.928246	-13.569138	-11.240400	-12.844103	-13.798829	-14.786572	-14.975930	-14.917764	-14.070533	-13.149791	-15.370161	-13.340354	-13.525783	-12.701766	-16.029187	-13.143245	-14.183742	-14.417001	-13.430360	-14.868255	-12.542013	-13.425483	-12.438566	-15.704152	-15.750183	-13.713162	-12.756229	-11.179254	-13.781837	-13.993048	-14.009572	-13.426944	-14.120632	-13.611372	-14.478677	-9.493103	-13.895356	-11.379851	-13.182491	-11.171973	-10.939669	-11.232755	-10.215194	-13.877199	-14.855098	-14.748693	-13.169767	-13.478526	-13.907284	-14.673303	-13.156885	-14.688127	-15.546986	-13.575130	-14.645596	-16.550225	-16.116284	-14.532939	-44.096410	-inf
-inf	-45.738301	-14.576009	-14.366457	-15.214711	-10.321288	-10.229789	-13.069779	-14.074086	-14.770185	-13.626250	-12.714740	-12.927638	-13.736239	-13.323946	-14.380193	-13.389452	-14.437933	-12.979000	-12.253614	-12.194492	-12.393439	-12.994633	-13.029034	-12.773947	-14.999307	-12.639825	-13.007765	-12.485275	-12.221271	-12.350782	-13.842657	-11.589366	-13.720709	-13.375983	-11.929664	-15.259896	-11.825945	-14.485313	-16.332915	-13.971625	-13.749497	-13.888009	-13.554900	-13.618738	-12.209205	-13.839522	-13.219831	-13.820977	-13.154080	-12.857238	-12.368555	-13.933426	-13.084591	-13.180200	-13.369578	-14.390928	-13.618151	-12.976651	-14.520434	-13.873475	-14.667141	-11.901661	-13.571271	-12.862686	-13.695158	-13.600821	-12.988200	-10.695024	-12.703808	-12.868402	-14.031403	-12.716812	-13.649663	-12.379573	-13.363904	-14.280474	-13.417160	-13.459639	-12.918018	-12.681009	-10.989519	-14.025533	-14.381825	-13.951113	-12.443063	-13.158094	-13.945218	-12.610226	-15.481100	-14.711969	-16.600263	-13.100270	-15.978924	-12.579268	-13.172346	-12.536972	-15.704860	-12.367359	-13.701380	-14.824450	-13.055220	-12.553942	-14.095672	-12.394343	-12.303037	-12.392803	-12.805574	-12.400015	-16.258583	-15.375972	-14.148607	-13.568498	-13.005264	-13.012976	-13.320471	-13.675870	-11.015863	-9.939725	-11.901323	-10.356723	-10.868187	-13.526983	-13.360461	-13.243262	-16.739707	-13.931488	-15.376889	-13.414673	-13.973465	-12.976742	-14.385914	-13.356060	-13.626455	-10.423292	-13.254876	-14.089933	-13.554130	-14.012997	-14.774791	-12.602012	-12.936966	-13.045224	-15.603530	-10.119651	-11.373154	-11.265897	-13.730132	-14.866770	-13.817193	-14.155412	-13.155757	-10.992541	-13.136660	-13.396327	-13.575567	-13.980258	-13.389653	-12.801718	-14.954505	-14.705699	-13.270711	-13.524849	-14.362699	-13.603628	-11.504633	-17.216041	-13.624657	-13.118817	-14.033800	-11.361000	-14.731264	-13.861457	-13.685544	-14.915691	-14.137469	-13.499084	-13.734818	-13.860996	-13.986228	-13.043159	-12.968217	-11.917772	-11.176618	-12.807911	-10.336124	-16.381304	-15.377699	-13.357872	-13.603288	-13.090642	-13.871546	-14.764885	-14.174147	-15.716815	-15.154895	-13.619934	-13.884408	-14.261029	-14.771261	-14.866382	-43.689712	-inf
-inf	-46.303096	-15.451863	-14.549996	-13.517186	-10.292902	-10.196198	-14.987468	-15.410132	-12.787395	-13.790275	-14.405631	-15.419916	-13.737278	-15.592365	-13.047432	-12.857091	-12.695722	-15.661834	-15.087606	-12.811599	-12.752961	-11.432101	-12.801655	-13.088434	-13.288406	-14.885067	-13.683060	-12.627241	-11.703239	-13.559094	-12.861369	-12.103140	-12.642913	-12.877660	-11.523868	-12.716194	-11.312115	-12.296608	-13.268310	-13.769034	-12.952955	-12.881633	-12.807016	-15.842055	-12.325776	-17.164067	-13.252631	-14.285035	-12.859369	-10.541914	-12.201084	-14.415043	-14.051140	-13.942740	-14.856411	-14.483998	-13.921652	-11.795457	-13.501935	-13.688673	-16.583025	-13.097864	-13.694553	-13.795245	-14.079869	-15.484857	-12.739814	-10.567493	-13.118208	-13.217541	-15.132521	-12.711386	-15.402805	-12.572843	-12.628979	-13.411268	-12.322266	-11.635327	-14.518275	-13.885822	-10.482739	-14.432706	-13.367833	-14.244503	-15.455255	-13.693525	-13.344118	-13.400006	-13.846012	-14.201610	-12.773584	-14.751943	-13.270001	-12.245081	-13.006243	-12.465545	-12.166569	-12.304948	-14.473243	-14.174194	-12.381308	-11.925324	-12.796371	-12.405735	-14.276749	-12.213443	-12.807262	-13.222542	-13.188424	-14.818322	-14.084589	-14.096429	-13.504289	-13.337317	-13.437727	-12.710014	-11.258838	-11.259360	-14.801579	-14.855560	-10.276249	-12.833742	-14.423991	-12.189911	-12.301259	-12.345906	-13.115320	-13.639799	-14.263297	-12.409371	-14.708136	-13.202182	-14.477126	-10.386599	-13.371168	-13.712654	-12.965922	-13.747761	-14.384783	-12.616337	-13.708327	-14.168770	-9.136109	-9.225777	-10.479881	-11.133996	-10.180438	-15.472667	-13.299075	-13.030926	-13.778787	-14.724962	-11.052723	-14.915471	-13.041537	-13.295865	-13.342137	-13.341785	-13.097068	-16.328471	-12.907275	-12.848110	-14.296881	-13.281393	-11.167476	-13.510318	-12.948543	-12.778346	-14.899614	-11.166284	-13.829520	-13.097274	-14.206716	-14.814023	-12.777957	-12.881206	-14.770638	-12.850924	-13.102645	-13.332451	-14.387142	-12.605619	-12.715590	-14.029942	-10.841520	-13.431947	-15.194116	-16.437782	-15.531330	-13.394350	-14.540212	-14.769738	-15.676689	-14.459445	-19.982126	-13.492555	-15.243898	-14.921331	-15.016955	-15.728747	-47.031230	-inf
-inf	-46.299903	-14.305583	-14.911294	-13.997702	-10.306348	-10.202651	-14.562912	-14.773020	-12.757162	-13.631672	-14.360847	-13.549651	-14.380142	-14.698425	-15.921010	-14.051812	-11.907043	-13.952670	-13.330655	-14.022551	-12.403665	-13.064007	-12.269383	-13.766021	-12.225309	-13.041983	-12.209098	-12.032738	-11.244989	-12.666124	-12.307546	-12.766386	-12.605748	-12.333705	-11.349424	-12.231610	-11.161106	-11.858590	-13.121307	-12.497277	-12.652705	-12.329979	-12.417698	-13.752469	-12.118198	-13.218087	-12.930002	-13.217982	-9.166530	-14.090743	-14.324129	-15.191183	-13.707992	-14.726482	-14.282901	-13.974307	-13.858593	-9.759020	-14.305159	-13.878265	-14.311528	-12.128639	-13.212538	-14.310621	-13.270207	-13.560153	-13.281823	-10.222369	-12.635194	-14.028231	-14.310057	-13.328296	-16.810424	-11.408964	-13.781457	-13.477181	-12.585899	-11.336602	-11.690757	-12.872662	-10.456873	-13.441636	-13.013904	-13.399004	-15.599662	-13.939636	-12.896085	-14.287875	-16.018849	-13.133946	-13.282479	-13.773040	-13.846401	-13.530521	-12.457356	-15.178383	-14.618976	-15.631578	-13.019541	-12.085574	-11.830248	-12.215198	-14.082834	-12.260615	-12.477097	-12.786702	-14.182409	-14.533186	-14.926684	-13.293827	-14.317529	-13.390852	-13.333316	-13.779982	-13.560171	-12.969892	-10.843766	-11.901636	-13.524093	-9.987634	-10.377526	-9.802480	-13.413716	-11.372731	-13.777413	-16.113692	-14.241636	-13.056831	-13.368215	-13.537101	-12.801224	-12.418328	-14.979055	-10.174008	-12.759299	-13.364549	-11.509562	-12.930057	-15.165440	-11.707148	-13.992844	-14.247287	-9.139253	-9.813035	-10.035763	-9.971650	-9.782131	-11.747346	-13.220636	-13.082258	-13.708201	-13.898549	-12.870154	-14.016039	-12.800858	-13.281623	-12.610661	-12.813790	-12.475294	-13.843391	-12.550192	-12.603587	-12.966886	-12.246953	-10.897418	-14.008087	-11.967511	-11.921361	-12.437157	-10.934077	-12.138768	-12.114710	-12.058598	-12.366948	-11.584410	-12.219575	-13.407111	-12.687868	-12.572065	-14.150293	-12.948142	-13.095065	-12.239448	-12.691128	-11.036162	-14.131456	-14.526646	-14.093791	-13.367628	-13.788343	-13.898533	-14.059487	-17.158600	-14.698145	-14.854571	-13.608720	-17.791899	-16.832039	-14.483796	-14.014324	-53.166176	-inf
-inf	-46.050296	-13.978725	-13.680342	-12.863844	-10.245519	-10.145365	-13.243419	-12.492777	-12.087268	-12.226649	-12.300109	-12.064621	-12.155527	-12.500993	-13.355857	-12.295425	-11.911033	-13.170565	-12.108897	-11.875538	-12.105958	-15.860879	-11.871841	-12.640471	-12.031688	-11.854147	-11.934651	-11.546221	-11.164793	-12.145545	-12.234168	-13.400380	-12.070272	-12.190654	-11.145717	-11.971879	-10.370563	-11.503565	-12.669604	-13.017126	-13.183695	-12.572731	-13.412868	-12.849650	-12.665273	-12.863549	-15.047612	-9.583525	-12.773685	-9.413426	-15.410784	-13.768552	-14.721233	-18.515363	-15.027707	-17.441945	-9.280217	-9.789069	-9.397948	-13.083405	-13.886572	-13.067615	-15.410325	-16.354423	-11.557668	-12.845762	-14.299161	-10.298176	-12.624542	-13.410980	-13.270924	-14.741068	-14.701900	-14.663433	-14.159485	-13.503430	-12.542624	-11.898048	-12.089665	-13.181794	-10.577652	-12.606788	-13.752353	-11.721210	-12.207416	-14.533491	-12.914316	-17.347057	-12.742112	-13.019625	-13.376014	-13.019650	-14.503328	-13.476956	-12.686034	-13.030974	-11.533476	-13.500561	-11.681427	-12.876197	-11.643660	-12.002739	-12.974475	-12.353543	-12.522754	-12.828553	-12.677256	-16.004205	-13.956367	-13.460082	-13.470317	-12.629980	-12.482664	-12.833779	-13.742318	-12.993795	-10.251722	-13.659668	-14.012429	-10.389287	-10.014753	-15.497762	-12.846092	-10.997212	-11.693305	-12.595573	-13.815121	-12.936432	-12.909980	-14.839031	-12.550793	-11.073615	-12.536576	-9.945982	-12.996365	-15.118330	-12.364582	-12.423227	-13.637704	-11.825263	-13.936211	-13.260345	-9.140890	-9.833862	-10.648677	-9.972562	-9.778481	-11.655326	-13.114470	-13.592033	-14.209363	-14.473383	-13.336290	-15.975771	-13.003911	-14.323931	-12.200237	-12.792499	-12.505447	-13.768215	-12.271319	-14.935893	-11.805452	-10.826340	-10.153542	-12.318398	-11.447711	-11.841368	-11.861198	-10.412943	-11.549449	-11.536199	-11.456420	-11.878454	-11.272967	-11.271070	-12.031358	-11.707980	-11.772478	-11.641202	-11.726954	-11.733518	-14.210985	-11.898817	-12.118156	-12.533318	-12.472121	-12.609873	-11.935041	-12.225134	-12.176084	-12.356184	-12.464444	-12.606732	-12.716726	-13.683830	-13.262823	-13.336444	-13.706440	-14.355002	-42.260271	-inf
-inf	-45.989975	-13.809759	-13.455446	-12.574438	-10.261372	-10.140805	-12.676618	-12.322092	-11.719247	-12.173159	-12.154982	-11.894042	-11.839638	-12.186058	-12.085367	-12.099512	-11.310019	-12.156676	-11.595993	-11.389513	-12.007321	-11.220820	-12.095751	-12.297509	-11.988895	-11.384657	-11.393029	-11.944801	-11.012094	-11.803175	-11.960961	-12.840530	-11.891394	-12.228363	-11.112852	-12.235712	-10.194608	-11.528309	-12.029211	-12.997949	-13.106332	-12.348020	-14.613117	-12.839495	-16.738878	-13.099652	-9.258483	-11.400873	-8.641909	-15.027316	-12.951745	-13.327806	-15.696197	-13.901242	-12.891365	-15.482610	-9.243106	-9.825671	-9.397294	-13.808679	-12.899433	-14.430879	-13.147264	-15.154381	-12.005634	-14.648572	-14.951542	-9.993115	-15.708524	-12.068102	-11.728943	-11.934818	-13.906827	-13.380703	-13.073813	-10.896473	-13.846630	-11.213018	-12.785490	-13.597822	-10.460016	-13.232271	-12.947377	-10.837137	-13.664854	-13.868324	-12.917764	-12.672792	-11.939102	-12.219480	-16.557572	-12.621468	-11.903473	-15.225016	-12.840418	-11.438876	-11.656346	-12.189735	-11.979502	-15.275954	-12.088223	-11.710864	-12.176001	-12.004503	-12.374105	-12.200754	-13.662069	-13.827823	-14.623069	-12.163433	-12.619984	-13.033567	-12.798284	-11.568601	-12.076501	-13.602880	-10.183980	-12.860703	-12.549669	-10.186755	-10.179328	-9.708287	-13.376481	-15.348113	-11.932032	-11.226127	-15.236845	-15.184117	-12.918130	-12.775361	-11.178558	-12.519634	-12.925492	-9.812762	-11.281499	-13.351924	-12.775241	-12.020267	-13.653888	-11.747837	-12.774668	-12.584702	-9.130915	-9.826648	-10.525595	-9.966159	-9.763661	-11.617094	-13.151637	-13.179101	-13.359691	-13.182663	-13.055872	-13.375603	-12.666624	-13.028858	-13.012549	-14.577903	-12.674092	-14.052638	-12.795127	-13.142602	-11.518549	-10.676701	-10.040341	-12.122133	-11.049925	-12.421895	-12.075338	-10.415995	-11.664919	-12.178341	-11.514695	-12.313810	-13.517152	-10.827887	-12.503249	-11.688178	-12.299608	-12.159238	-12.238282	-11.534651	-14.950464	-11.849043	-13.435366	-12.264391	-11.985707	-12.027603	-11.846345	-12.022748	-12.017349	-12.224082	-11.896188	-12.345141	-12.738322	-13.158059	-13.479895	-13.944325	-14.438093	-13.722165	-45.824482	-inf
-inf	-45.552375	-13.849189	-13.414404	-12.511827	-10.255313	-10.136163	-12.514568	-12.551682	-11.710963	-12.475771	-12.311937	-11.844242	-11.836304	-12.109094	-12.062642	-11.956641	-11.097021	-11.948953	-11.551356	-11.260665	-11.906490	-12.356214	-11.775815	-11.936121	-11.822064	-11.161518	-11.140012	-11.895412	-12.690579	-12.893807	-11.516341	-12.175518	-11.805426	-12.033274	-15.099180	-12.824492	-10.730292	-11.399811	-11.506004	-13.007552	-12.856544	-13.200046	-13.143197	-13.780373	-13.486610	-9.619029	-10.639970	-9.161636	-10.309005	-9.596260	-12.304097	-10.743617	-14.050359	-17.335455	-14.691244	-13.405375	-9.203864	-9.843219	-9.405034	-13.248756	-12.865423	-12.044844	-14.472408	-16.238262	-12.938446	-13.082534	-12.492808	-9.784774	-12.666532	-16.481960	-10.822634	-13.494099	-11.894776	-12.204035	-11.183235	-11.813338	-16.133880	-11.743570	-12.806182	-12.003980	-10.360598	-13.850066	-13.944664	-11.771725	-13.975607	-13.002956	-11.758490	-11.873860	-13.579041	-11.847234	-11.340560	-14.508287	-11.977674	-12.773568	-13.168106	-11.810467	-12.625557	-11.645401	-12.041311	-12.138208	-12.806374	-12.623784	-12.956118	-12.693602	-15.207516	-11.990947	-13.858680	-12.594754	-11.221605	-14.679799	-13.191949	-12.353659	-14.489976	-14.517011	-11.482412	-12.163323	-10.278593	-13.804392	-13.780615	-13.281487	-9.759426	-11.998052	-11.166788	-12.574677	-12.335173	-13.508717	-11.472283	-12.194182	-12.511846	-13.181332	-10.616933	-13.533886	-13.388854	-9.677367	-11.098594	-13.444563	-12.592185	-12.394213	-14.694993	-10.796436	-12.850867	-14.478864	-9.117871	-9.830023	-10.516010	-9.966623	-9.760546	-11.692087	-15.495730	-15.062823	-13.258928	-12.364228	-12.967532	-14.729075	-12.765539	-12.456144	-12.278983	-16.409035	-12.963485	-13.248220	-12.496353	-14.269048	-11.366303	-10.667938	-11.074852	-12.375994	-14.160170	-12.781661	-11.907915	-10.383971	-11.490468	-12.103716	-11.238268	-12.496009	-14.248254	-10.599751	-12.293594	-14.435578	-11.740060	-11.877467	-11.811192	-11.244991	-12.258897	-12.082785	-15.223629	-12.060672	-12.059506	-12.244424	-11.897830	-12.067214	-12.057734	-12.296099	-11.641487	-12.159117	-12.633744	-12.982547	-13.111404	-13.542645	-13.998536	-14.559817	-43.976652	-inf
-inf	-46.726666	-13.874740	-13.408783	-12.498985	-10.271148	-10.157177	-12.541550	-12.809471	-11.556495	-12.160999	-12.237665	-11.645958	-11.637711	-11.811834	-12.030337	-11.882564	-10.992156	-11.841580	-11.603880	-11.046506	-11.719422	-12.637787	-11.830215	-12.297245	-12.171532	-11.024097	-10.962476	-11.619820	-11.876667	-13.535219	-11.066298	-11.940122	-11.227664	-12.047652	-11.948019	-11.845499	-10.506260	-11.646369	-10.846141	-13.079743	-12.227971	-13.014210	-12.720444	-13.458720	-9.564008	-10.686302	-9.053321	-9.623459	-9.445694	-9.685645	-10.722314	-10.647634	-12.009014	-14.749376	-13.134934	-14.607520	-9.167882	-9.833810	-9.421017	-14.239650	-14.740778	-9.945410	-14.024338	-13.218022	-12.740241	-12.478773	-12.958556	-9.772152	-10.291528	-14.176497	-10.662622	-12.087001	-11.616431	-13.535428	-10.591535	-12.995884	-14.151238	-13.609516	-12.693670	-11.220687	-10.257085	-14.799867	-14.301949	-13.139599	-13.265190	-11.889026	-12.169087	-13.334166	-12.213630	-10.418457	-10.583470	-12.749456	-12.461122	-12.190961	-12.707912	-12.305869	-14.359756	-12.338307	-12.222464	-12.408715	-13.158330	-12.275646	-15.060213	-12.667625	-13.460970	-12.126695	-12.398717	-11.886271	-11.436922	-12.860863	-11.092846	-10.447459	-12.259708	-12.494680	-12.562609	-12.455839	-10.297201	-14.127473	-12.726055	-10.229196	-10.073426	-9.636838	-12.356338	-13.872867	-12.513604	-13.214972	-13.240396	-12.909806	-12.038204	-12.556240	-10.557424	-13.885081	-13.593576	-9.669841	-11.087580	-14.721957	-12.497653	-13.039314	-13.730698	-10.757922	-12.270269	-13.591862	-9.128349	-9.871793	-10.456764	-9.990227	-9.756971	-11.503610	-16.460298	-10.216503	-12.485781	-13.421784	-12.359150	-12.902276	-13.112277	-13.753734	-14.817592	-12.845631	-13.956105	-12.454533	-12.319742	-12.684686	-10.730577	-10.291491	-11.727803	-10.940113	-11.788961	-12.484929	-11.457990	-10.041813	-11.185354	-11.604837	-14.219441	-12.449506	-12.264890	-10.458593	-12.271427	-12.545049	-12.319297	-12.003366	-11.575198	-10.876606	-12.087806	-11.735919	-13.158277	-11.634415	-11.898810	-12.048016	-11.916496	-12.373171	-12.028280	-12.287360	-11.464465	-12.014104	-12.514285	-12.558853	-12.846450	-13.351363	-13.397956	-13.672994	-43.381928	-inf
