-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf
-inf	-18.434275	-15.439387	-15.824420	-15.734146	-15.159949	-16.955026	-13.516562	-16.174253	-14.098291	-14.353208	-15.334382	-14.352574	-14.191494	-15.278823	-14.682857	-14.790487	-15.321834	-15.987727	-18.234763	-14.872004	-13.876269	-13.961122	-13.833263	-14.182322	-16.908744	-14.310023	-13.412596	-13.337806	-14.578948	-14.411859	-13.344465	-14.193965	-12.837126	-15.984318	-13.578729	-15.005742	-15.227384	-15.639576	-15.407386	-14.369334	-15.251934	-9.800724	-13.865154	-13.586716	-14.056371	-14.912836	-13.940051	-14.968116	-15.607378	-15.731071	-14.680052	-15.895354	-15.001650	-15.754343	-13.224603	-14.562364	-14.766753	-15.693594	-13.081273	-13.700871	-16.001569	-13.953229	-15.061267	-16.037900	-14.135652	-14.347471	-18.144914	-14.247359	-13.145646	-14.208202	-13.689709	-13.634090	-14.184912	-13.262841	-14.099050	-12.479899	-15.531402	-13.088513	-14.311343	-12.600604	-13.555573	-12.610112	-13.194800	-13.082206	-13.677194	-12.386336	-12.886403	-13.230685	-12.395585	-12.887043	-12.782610	-13.180407	-12.660467	-12.459301	-12.969981	-12.020909	-12.453606	-15.277630	-12.587446	-12.581791	-12.851233	-13.357910	-15.270306	-13.751601	-14.650167	-13.415290	-12.774770	-12.884840	-12.981267	-12.216088	-12.447723	-12.899786	-13.246511	-15.549565	-12.512683	-14.784246	-13.343295	-13.029828	-13.208805	-12.406490	-13.907206	-12.977665	-12.911939	-12.957374	-12.669711	-13.798979	-12.817935	-14.817821	-12.581194	-17.192235	-12.712677	-14.334142	-13.388955	-14.518190	-13.689663	-17.938863	-16.734176	-13.942171	-14.396063	-13.996092	-13.674291	-14.465721	-13.768499	-16.152975	-14.117249	-14.606347	-16.369687	-14.235957	-13.586786	-13.646346	-15.182384	-14.575848	-14.118402	-14.143213	-14.220285	-15.206272	-14.525091	-14.461607	-13.173313	-15.656812	-14.868466	-10.973140	-14.692361	-14.054001	-14.010695	-14.201242	-14.981284	-12.931631	-14.222117	-14.836026	-13.937550	-14.019859	-13.880876	-13.553245	-14.664801	-16.618351	-13.618264	-14.599906	-15.453455	-16.182516	-15.799479	-14.503099	-13.191286	-16.953102	-14.580367	-14.951685	-14.267980	-15.234918	-15.332475	-16.085015	-16.413780	-15.181022	-15.408990	-14.447653	-13.957053	-13.217627	-16.236211	-14.895730	-15.032261	-16.304203	-17.218154	-inf
-inf	-9.876451	-10.432044	-15.223928	-20.615480	-14.595983	-12.133937	-14.771998	-15.816925	-15.290344	-11.501898	-14.348595	-13.687038	-15.984582	-15.936765	-14.113178	-17.176950	-15.444211	-14.042841	-14.017409	-14.979009	-13.787064	-13.892470	-14.376164	-13.199863	-13.652085	-14.662106	-14.896889	-14.254645	-14.904268	-14.100184	-15.064075	-13.026295	-13.388386	-13.636215	-14.910516	-14.010371	-13.377597	-14.129169	-16.294232	-14.810635	-9.658804	-10.587464	-12.344906	-18.178712	-15.601445	-13.860274	-14.314247	-13.556634	-13.778907	-13.259512	-15.678033	-13.590862	-14.116218	-13.951620	-17.159655	-13.387228	-12.360880	-13.996057	-13.717156	-19.190320	-14.579536	-14.120416	-14.292584	-13.913670	-13.822979	-14.340883	-13.008721	-13.342734	-14.857536	-13.275653	-14.745830	-14.147279	-13.560508	-14.566452	-14.029922	-15.924275	-15.713601	-14.297209	-14.093212	-13.506716	-15.390011	-12.547073	-14.976509	-13.622270	-14.537429	-14.031636	-14.624126	-13.473511	-14.550702	-14.260995	-14.926330	-11.686781	-14.084811	-15.440278	-11.610181	-12.142700	-12.942284	-12.468723	-12.687280	-14.048126	-15.592536	-16.398590	-12.289835	-13.387621	-11.889147	-14.539826	-13.166633	-13.553307	-14.847629	-13.177993	-13.659002	-11.231492	-13.772355	-16.131907	-13.804235	-17.869384	-16.206973	-12.223443	-15.401835	-13.594627	-12.360510	-14.768705	-14.503786	-14.993445	-14.489846	-14.360669	-13.716801	-14.059399	-14.204620	-18.630038	-13.750327	-13.609452	-13.521616	-13.330997	-13.406426	-14.370499	-13.914958	-13.580674	-12.999340	-13.315162	-13.977327	-14.914595	-14.493312	-14.881993	-15.011996	-14.129139	-15.010848	-15.083736	-15.732606	-14.431166	-14.604775	-16.665721	-17.926767	-14.779533	-14.982356	-14.994885	-14.329325	-14.868325	-13.347808	-15.248075	-14.345565	-9.397009	-9.379416	-16.324686	-13.844809	-14.325843	-13.921656	-18.595910	-13.400595	-14.096368	-13.211591	-14.808722	-12.699532	-13.099744	-14.766372	-13.593735	-14.606102	-13.282212	-13.628484	-13.116377	-13.688628	-13.579315	-13.488809	-15.158785	-13.442515	-15.191351	-13.977451	-13.884744	-14.741047	-15.487970	-17.725046	-14.240673	-14.123099	-14.097290	-16.684695	-13.715479	-14.240628	-16.716869	-15.107378	-17.833527	-15.653346	-inf
-inf	-9.548498	-8.582525	-15.049917	-17.081030	-14.722636	-17.313909	-14.393376	-14.519744	-13.004225	-14.486031	-14.387888	-14.473791	-15.237512	-16.924013	-15.623013	-13.813183	-16.053786	-15.651449	-14.341377	-14.260050	-13.642722	-13.747426	-14.110858	-13.871996	-14.563407	-15.999959	-12.057317	-12.753315	-11.722528	-12.683711	-15.004788	-12.871339	-13.758603	-13.336975	-14.021139	-13.658072	-14.254815	-13.344560	-13.022665	-10.205333	-11.855345	-9.860843	-12.090149	-13.098640	-13.521903	-12.706827	-13.689342	-13.174658	-15.109894	-13.084716	-13.920959	-14.116042	-13.994591	-13.215493	-15.188045	-13.181436	-12.413435	-13.322841	-16.877507	-12.874190	-13.794938	-14.996197	-14.064121	-14.634501	-15.685615	-14.540696	-13.556171	-13.783494	-13.333173	-16.608368	-13.402964	-13.389166	-12.748152	-15.383319	-12.043436	-13.167961	-13.512868	-13.511992	-12.633148	-13.476971	-12.194848	-12.663387	-11.933647	-12.977323	-12.734521	-13.669161	-12.414051	-13.303818	-13.723773	-13.222116	-13.257920	-10.909690	-11.113005	-13.088644	-12.916066	-12.524711	-13.478279	-12.448592	-12.921748	-14.310544	-13.645330	-14.103899	-13.394261	-12.857832	-12.843258	-12.300557	-13.471458	-12.728454	-12.796986	-12.538496	-12.731710	-13.426425	-12.843988	-13.757716	-12.777959	-13.028753	-13.448810	-12.825306	-13.292340	-13.104806	-12.390023	-12.878001	-13.522084	-13.024348	-13.385636	-13.253304	-13.321331	-13.769287	-12.382412	-13.626634	-13.022793	-14.442660	-13.396873	-14.653669	-13.340253	-15.110317	-13.661167	-15.897538	-14.480759	-14.827260	-14.056129	-14.314688	-15.441909	-13.669047	-13.268598	-13.255813	-14.189972	-15.704531	-16.428763	-13.411928	-14.191282	-13.214424	-14.544869	-13.580405	-13.403169	-13.814981	-13.850405	-14.260852	-13.514766	-13.946051	-10.166786	-8.604536	-9.027177	-8.906619	-13.983084	-17.892953	-14.399860	-16.654237	-13.176912	-15.041047	-14.636852	-13.911968	-12.754489	-13.103926	-10.883321	-16.299324	-12.527195	-13.971215	-13.542464	-15.715450	-13.809502	-13.857778	-14.643647	-14.580724	-12.985518	-14.248128	-13.317222	-15.286507	-14.800879	-15.023684	-14.567746	-14.923519	-13.994589	-13.850030	-15.064813	-14.116379	-15.102062	-16.112756	-13.898413	-9.610540	-9.692530	-inf
-inf	-8.729079	-8.308304	-9.130573	-16.893681	-16.134237	-16.469223	-14.428054	-14.178861	-13.429081	-15.742538	-13.984957	-16.323297	-13.959441	-15.010488	-13.769154	-14.827987	-15.233464	-15.008975	-13.676177	-14.284355	-13.936662	-13.644347	-13.663310	-16.476467	-13.052405	-14.419450	-14.474751	-12.775237	-13.604054	-14.340136	-18.189958	-14.627075	-15.326938	-15.094412	-14.293122	-13.954537	-16.623428	-14.504064	-16.635676	-10.419270	-8.860767	-10.564714	-12.691745	-13.978169	-13.712724	-13.926849	-13.170573	-16.929567	-13.214712	-13.242836	-16.923109	-13.312108	-13.549826	-16.095882	-15.569241	-14.115829	-12.963800	-14.390409	-13.147865	-12.850175	-13.801565	-14.762291	-15.877825	-13.494652	-14.061394	-13.462858	-15.988814	-14.365233	-16.827998	-14.077983	-12.781914	-14.976836	-13.277830	-13.095764	-13.050494	-13.185507	-13.074566	-15.104857	-12.661881	-12.393373	-12.986210	-13.608026	-13.227603	-13.090109	-12.704395	-15.164286	-14.408547	-13.288400	-11.658071	-11.528573	-11.813478	-11.314846	-11.487255	-11.027987	-13.020013	-12.478868	-13.015240	-12.301084	-12.708991	-12.566331	-13.637016	-12.757733	-15.454208	-13.420416	-13.181766	-12.312016	-13.900722	-13.291911	-12.558607	-11.518798	-11.159372	-13.205104	-13.205098	-13.813397	-15.545773	-13.740948	-14.717914	-13.721048	-15.548837	-14.040054	-14.032615	-13.695711	-13.623746	-14.725102	-14.050774	-16.022696	-13.810302	-14.183177	-14.505089	-16.450380	-15.177106	-15.971544	-15.397684	-14.194902	-14.671594	-13.909531	-14.412597	-16.096511	-14.956343	-12.855659	-13.434550	-13.515703	-14.537245	-13.722210	-13.005643	-15.876257	-13.946069	-14.683314	-13.241543	-12.825776	-16.527115	-12.568622	-15.243711	-14.006451	-14.592393	-15.835194	-15.149864	-15.168383	-15.503551	-9.545129	-10.192854	-8.540569	-8.519172	-8.660914	-10.946411	-14.128929	-14.035779	-13.010168	-14.466841	-15.623011	-14.013966	-14.868477	-13.783712	-13.360320	-15.077074	-14.853661	-13.558403	-12.622557	-13.868101	-15.951332	-13.833703	-14.896371	-13.807380	-13.622450	-15.065376	-16.263817	-14.416300	-14.010086	-16.613210	-13.856990	-15.158433	-15.249865	-15.691816	-15.134767	-19.521458	-14.398926	-16.063591	-14.931411	-10.893130	-9.596211	-9.455123	-inf
-inf	-8.631412	-8.274173	-9.133032	-14.627910	-14.317118	-13.950919	-13.014473	-13.882454	-13.108174	-14.704492	-14.066600	-14.666103	-15.774009	-14.908676	-15.117770	-14.016515	-14.839075	-15.010376	-13.557311	-14.787488	-13.865739	-12.563884	-13.172294	-13.332304	-12.736438	-14.304673	-15.689339	-14.233175	-14.043176	-14.315363	-14.676496	-13.401196	-12.750165	-15.436258	-13.403986	-14.910595	-13.768329	-13.607851	-13.038642	-9.562137	-9.446807	-9.815124	-12.617658	-12.840222	-14.310261	-12.885205	-14.790939	-12.781439	-13.726901	-12.557433	-14.937805	-14.577139	-13.961194	-13.576410	-14.604100	-13.799136	-14.272147	-13.366776	-14.161197	-13.332791	-14.118301	-14.934432	-12.634656	-14.430250	-14.708305	-13.593082	-15.061015	-12.722799	-12.996677	-13.567571	-12.650349	-13.314288	-13.317055	-13.011255	-12.553612	-11.825493	-13.458673	-13.862253	-12.594093	-12.975195	-12.225119	-12.356903	-12.717623	-14.357368	-12.735830	-16.097913	-12.106722	-12.545059	-13.446456	-12.915007	-12.277133	-11.402460	-10.625731	-10.919135	-11.139294	-12.234991	-13.270711	-13.025048	-11.869431	-12.695341	-12.177068	-12.417779	-12.642688	-13.594371	-11.618036	-12.289955	-12.644160	-13.225343	-11.333719	-10.445891	-10.985327	-10.868526	-12.307512	-11.170648	-12.183979	-12.527807	-12.722803	-12.581883	-13.193980	-14.719657	-12.972724	-12.825478	-12.466915	-13.127563	-13.887209	-12.724822	-11.945795	-12.940177	-13.261445	-13.354887	-14.058213	-13.582557	-14.617382	-13.544305	-15.528456	-13.081304	-14.086134	-13.420928	-14.407011	-14.303492	-13.886716	-15.581167	-13.322653	-13.599170	-13.084161	-12.448288	-14.459014	-13.655746	-14.197868	-13.058074	-15.216960	-13.250164	-13.530527	-12.700758	-14.303666	-13.625532	-15.665691	-13.236659	-9.284159	-9.214356	-11.136957	-8.543842	-8.516037	-8.667639	-10.960525	-13.858813	-15.058874	-11.455004	-14.333617	-14.733043	-14.744757	-14.355517	-15.061819	-14.245210	-15.233084	-14.736787	-16.322881	-14.088721	-13.835825	-14.044988	-13.523284	-13.878002	-16.845244	-16.210444	-15.591111	-15.356452	-15.730486	-18.307799	-16.796306	-14.379006	-15.130816	-14.490832	-15.849067	-13.856654	-11.097229	-14.173361	-13.472351	-14.875039	-10.615595	-10.506532	-9.448189	-inf
-inf	-8.606095	-8.270580	-9.126503	-13.658571	-15.579674	-15.365247	-10.871157	-12.743412	-14.209584	-14.711157	-13.556539	-14.271468	-14.679934	-15.348664	-14.271304	-14.168127	-14.590004	-14.308611	-14.711798	-15.619426	-13.886563	-13.462953	-14.381419	-14.589359	-13.123709	-13.309964	-13.874578	-13.621523	-13.893576	-15.530313	-13.624737	-12.953236	-13.817764	-13.826273	-13.298886	-14.256608	-13.233672	-13.616367	-9.629095	-9.548109	-8.870151	-9.801089	-12.390354	-15.139035	-13.567463	-15.379374	-15.230376	-13.549540	-13.621759	-13.503094	-13.500733	-12.947882	-13.074449	-13.758813	-13.800077	-13.485390	-15.206245	-13.222934	-14.176693	-13.844532	-16.491251	-14.409089	-14.675949	-13.521183	-14.149892	-14.010886	-17.433062	-13.218335	-15.781765	-13.036082	-13.469643	-11.278123	-11.618891	-13.776072	-14.613263	-11.271011	-11.828852	-13.474588	-11.469663	-13.844843	-14.244608	-11.229518	-14.773840	-16.016668	-13.390509	-12.374032	-13.467747	-13.795363	-14.313972	-13.584871	-13.148197	-12.190096	-10.849644	-11.288394	-11.505473	-12.854340	-12.241145	-12.622448	-12.774025	-12.935876	-13.951699	-13.029486	-13.520174	-12.730074	-12.575871	-12.359270	-13.420911	-11.659689	-10.820825	-10.221279	-10.193410	-10.441508	-10.618184	-10.820902	-11.401993	-13.448015	-15.865589	-16.383386	-12.692231	-13.012801	-14.480001	-13.991584	-11.665595	-13.304637	-18.689472	-11.467530	-11.054017	-11.375320	-19.154671	-14.681972	-12.620410	-13.927165	-14.581773	-13.108923	-14.807081	-15.491947	-14.054457	-14.137097	-15.847815	-15.735489	-13.719715	-15.348185	-13.594072	-14.625322	-12.385250	-11.349007	-14.173123	-14.244688	-14.924341	-14.414225	-13.765947	-14.433228	-15.302608	-12.933623	-13.860761	-13.221494	-16.770896	-9.153830	-8.885722	-9.407447	-11.093439	-8.540677	-8.510587	-8.659810	-10.858635	-13.680016	-15.623184	-15.744568	-13.258893	-13.464508	-15.008023	-14.293396	-15.039847	-14.331323	-13.425138	-14.073981	-13.476274	-14.100091	-12.633877	-13.850077	-14.196313	-13.594909	-19.189938	-14.479259	-15.179207	-13.909599	-14.915989	-13.808455	-13.705523	-14.855501	-15.796545	-15.449590	-14.906199	-11.248497	-10.495738	-14.068970	-14.608080	-14.212329	-10.388021	-10.466521	-9.443032	-inf
-inf	-8.456695	-8.096341	-8.778664	-16.058127	-13.422752	-10.617413	-10.400165	-10.726697	-14.469127	-13.679076	-15.353000	-14.339362	-15.471707	-12.363731	-12.343444	-13.143930	-15.779653	-13.580683	-14.574040	-12.949004	-12.720878	-12.216293	-12.558296	-13.062803	-14.118521	-14.075683	-13.908227	-16.581839	-13.647011	-15.951381	-13.785862	-13.531112	-14.746667	-16.054333	-13.762855	-13.801278	-14.319514	-14.777311	-9.182422	-8.521910	-8.876118	-9.793832	-11.888607	-13.911473	-12.638816	-14.685980	-16.217238	-13.342019	-14.802364	-13.341337	-11.973251	-15.139921	-15.444887	-13.604119	-13.363674	-15.758386	-14.789641	-13.437790	-13.898897	-13.345368	-14.061979	-14.113653	-14.739166	-13.277817	-13.625593	-13.649995	-16.218211	-12.606975	-14.036764	-12.631272	-15.687387	-13.210110	-13.663891	-12.560082	-13.389174	-11.093616	-11.991086	-12.336800	-11.023883	-12.008422	-12.687154	-11.172891	-11.910951	-11.867026	-12.190147	-11.969833	-12.782245	-11.376477	-12.740247	-14.565358	-12.496167	-12.569824	-12.078841	-12.766105	-11.776947	-12.844033	-12.037250	-12.759140	-13.061260	-12.554561	-12.816205	-12.765307	-13.155986	-13.451566	-12.554437	-12.794636	-11.908313	-11.242809	-10.595686	-10.190999	-10.148696	-10.025155	-9.838689	-10.007444	-10.839763	-11.453279	-15.061014	-12.390958	-11.949509	-12.523465	-12.242528	-12.970260	-11.445198	-13.478758	-12.461435	-11.198560	-10.743042	-11.137318	-13.109904	-13.135188	-14.699927	-12.785624	-13.908152	-13.272581	-17.035845	-13.927179	-13.694886	-13.151583	-13.409561	-15.236977	-14.102045	-15.217266	-13.894608	-15.320184	-12.260387	-11.148724	-16.152974	-19.743581	-15.716908	-13.137143	-13.078613	-11.442445	-15.478819	-13.684326	-13.563177	-13.810922	-8.549342	-8.706853	-8.575600	-9.417977	-11.116151	-8.607982	-8.507444	-8.663689	-10.803513	-13.329464	-14.024405	-13.044359	-13.117407	-13.304266	-16.718560	-14.026462	-14.057064	-15.597033	-14.162710	-15.864941	-14.528134	-13.188520	-10.794677	-11.803203	-15.651124	-14.841521	-13.696061	-13.626227	-14.770756	-13.953893	-14.804916	-12.899115	-13.260790	-13.690380	-13.918437	-15.319404	-14.770960	-11.154089	-10.362158	-10.112792	-16.498557	-13.636434	-9.655036	-10.139198	-9.400228	-inf
-inf	-8.373531	-7.946928	-8.400749	-10.107476	-16.051559	-10.632104	-10.347845	-10.532370	-13.915222	-16.912014	-14.418027	-14.565252	-15.103515	-12.227847	-11.428219	-11.605260	-13.803168	-15.201153	-14.017542	-16.699862	-13.743051	-13.249728	-15.284276	-10.648613	-16.206425	-13.856767	-13.769908	-14.839027	-14.223930	-12.819467	-13.815428	-13.745132	-13.393925	-13.279039	-13.882228	-15.741848	-14.792240	-9.154896	-9.144715	-8.501324	-8.860209	-9.801334	-12.571593	-13.615335	-13.885481	-13.907759	-13.617042	-13.898241	-16.471053	-13.956388	-11.776673	-11.053143	-15.192070	-13.947430	-14.986266	-13.389259	-12.925228	-12.952566	-15.411835	-13.149234	-13.319243	-13.054342	-14.740526	-13.933260	-13.997759	-13.575459	-13.861739	-13.475601	-13.099311	-15.479705	-12.764124	-12.760139	-13.918989	-13.111371	-14.720204	-10.893806	-11.473321	-12.025944	-10.780583	-10.421419	-11.407479	-10.722780	-13.819944	-12.294902	-14.402792	-12.389085	-12.988915	-12.402028	-15.896258	-13.583670	-13.699933	-13.488123	-13.508524	-11.284201	-11.386209	-12.010671	-17.898052	-11.793026	-11.924760	-12.946384	-12.948209	-13.419998	-16.096405	-12.891841	-13.666585	-14.253219	-11.444492	-10.920129	-10.500434	-10.140861	-10.095263	-9.967562	-9.791990	-9.903456	-10.570162	-10.943088	-11.877767	-14.199562	-13.495593	-13.493214	-14.572319	-11.717766	-11.002218	-15.622009	-16.030712	-11.139480	-10.667102	-11.062939	-12.692762	-13.901896	-13.054241	-14.104194	-12.569675	-13.821011	-13.414244	-14.678096	-13.711078	-13.770034	-13.584585	-12.427974	-14.500063	-15.412735	-14.491965	-15.657647	-12.214110	-11.075370	-15.862203	-19.717060	-14.448194	-13.653234	-12.050224	-13.124627	-14.384278	-14.812595	-14.638461	-9.243018	-8.580572	-8.496152	-8.568304	-9.373465	-11.059435	-8.587894	-8.485325	-8.649228	-10.730887	-12.935095	-13.027805	-13.920351	-12.649060	-12.953363	-13.744824	-13.160954	-15.486387	-13.250967	-14.571691	-14.043644	-14.298524	-10.217898	-10.384336	-10.407483	-14.802623	-13.173704	-14.376722	-13.553588	-14.167419	-13.046109	-12.926340	-12.887368	-15.519709	-14.312473	-17.148700	-13.927605	-13.219783	-10.910512	-10.163271	-10.003338	-13.848592	-11.742446	-9.580152	-10.144359	-9.318046	-inf
-inf	-8.360763	-7.939322	-8.364335	-9.609464	-13.758208	-10.535960	-10.191290	-10.223909	-13.764378	-14.455502	-12.813859	-13.857908	-15.707961	-10.261428	-10.212551	-9.972490	-13.523972	-13.439707	-14.356414	-13.013696	-13.086073	-13.512502	-13.198082	-12.555039	-12.497979	-13.308364	-16.421720	-13.113517	-13.293585	-13.395099	-12.392508	-13.651145	-11.188529	-14.122563	-12.837023	-13.048236	-9.097539	-8.736572	-8.756462	-8.516642	-8.837033	-9.814537	-13.070969	-13.595391	-13.749550	-12.699876	-13.993659	-13.865276	-14.194874	-13.444028	-8.304620	-9.648037	-9.705024	-12.831177	-13.356574	-13.581891	-12.938284	-11.580534	-13.341788	-16.282022	-14.007408	-10.618226	-13.734385	-13.012406	-13.799753	-14.801584	-13.477629	-12.836851	-12.630792	-12.234743	-12.686001	-12.450949	-12.719914	-12.526610	-13.655118	-10.854774	-12.053959	-10.998606	-10.801125	-12.723296	-11.164949	-10.534680	-13.036216	-12.541373	-12.226278	-11.901246	-12.924934	-12.401148	-12.731561	-12.320616	-12.229602	-12.368422	-13.389076	-12.159494	-13.864065	-14.415485	-13.184756	-12.224548	-12.478207	-13.059342	-13.601653	-13.253640	-12.387430	-12.732042	-12.294680	-14.207106	-11.432574	-11.062816	-10.483088	-10.274933	-10.163957	-9.987828	-9.773417	-9.816335	-10.026695	-10.601337	-10.983049	-14.273100	-12.563500	-12.760555	-14.350145	-11.088630	-11.154969	-12.727350	-13.413170	-10.800891	-10.455981	-11.013165	-12.504068	-13.119684	-12.417716	-11.634717	-13.398935	-13.199574	-12.943751	-12.809353	-12.736498	-14.215437	-12.407872	-10.601042	-14.903863	-14.852945	-14.412554	-13.813133	-12.179966	-10.668873	-14.162618	-14.074665	-13.899543	-14.925635	-11.246270	-10.383081	-14.438599	-12.848618	-9.326476	-9.278941	-8.404329	-8.480787	-8.575076	-9.393185	-10.891913	-8.601109	-8.471008	-8.654915	-10.947807	-13.116698	-13.152832	-13.363654	-9.742588	-9.503546	-13.435881	-14.079191	-13.773163	-13.156745	-14.762277	-13.243810	-13.316710	-9.899181	-10.014646	-10.946589	-13.969983	-12.064665	-12.086363	-10.971813	-11.090428	-12.739025	-16.836000	-12.693798	-13.561813	-12.919276	-13.666911	-14.127572	-14.603970	-10.798760	-10.082266	-9.757313	-13.916187	-11.541790	-9.445786	-9.982881	-9.166663	-inf
