-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
-0.000000	0.000000	0.360254	0.041047	0.053873	0.035009	0.007617	0.045078	0.031361	0.045812	0.030137	0.020608	0.029145	0.028358	0.031519	0.018033	0.022228	0.028102	0.031861	0.037702	0.026922	0.013227	0.025427	0.021491	0.026554	0.017395	0.024944	0.000922	0.023429	0.008479	0.015500	0.010250	0.038816	0.005886	0.008186	0.004046	0.013768	0.001190	0.024212	0.006180	0.010018	0.002922	0.001042	0.010541	0.002095	0.015243	0.006033	0.018944	0.005140	0.011158	0.007188	0.010686	0.004362	0.004678	0.004598	0.007841	0.000627	0.000224	0.017729	0.005565	0.000854	0.002327	0.001141	0.001873	0.008256	0.007502	0.005428	0.005305	0.008350	0.002392	0.007259	0.005952	0.006988	0.005896	0.010156	0.003984	0.012843	0.001719	0.011419	0.006171	0.008106	0.015615	0.005420	0.005156	0.004376	0.003702	0.000398	0.009162	0.009588	0.007315	0.009135	0.117117	0.010436	0.006463	0.028279	0.002373	0.007285	0.003402	0.007569	0.002340	0.010256	0.008120	0.005667	0.010379	0.009584	0.014920	0.010684	0.007444	0.005071	0.006231	0.005175	0.013326	0.008103	0.010044	0.004924	0.027758	0.001291	0.000783	0.000865	0.006801	0.011741	0.009172	0.017821	0.007934	0.009010	0.007925	0.002457	0.009895	0.001596	0.000246	0.001186	0.010756	0.000185	0.003742	0.001514	0.004026	0.080794	0.002570	0.002870	0.002924	0.003476	0.002610	0.003873	0.005101	0.001106	0.003050	0.002584	0.006058	0.003354	0.010329	0.009969	0.027108	0.009670	0.005994	0.003515	0.007767	0.000650	0.028668	0.000008	0.010249	0.005768	0.010205	0.014751	0.007210	0.006528	0.012810	0.002165	0.013324	0.011087	0.013979	0.014463	0.034850	0.002098	0.012161	0.015705	0.015089	0.043959	0.007259	0.007427	0.025406	0.027035	0.019785	0.034977	0.011227	0.022558	0.015841	0.028560	0.016419	0.006257	0.019216	0.018841	0.040633	0.255063	0.016491	0.016528	0.011711	0.032991	0.028076	0.017668	0.031572	0.001356	0.000000	-0.000000
-0.000000	0.000000	0.834058	0.629667	0.959186	0.035187	0.620388	0.017889	0.614058	0.433735	0.569260	0.595250	0.556633	0.371222	0.057496	0.075019	0.007235	0.006776	0.030137	0.296225	0.011034	0.283397	0.008321	0.000172	0.036801	0.074296	0.051272	0.060656	0.024728	0.015888	0.192089	0.001080	0.018369	0.030258	0.047872	0.023730	0.018982	0.001975	0.149781	0.212122	0.210990	0.184523	0.185773	0.129862	0.150201	0.131901	0.121673	0.114278	0.052569	0.017823	0.016901	0.003259	0.007421	0.007201	0.013293	0.025974	0.004068	0.008738	0.008001	0.013985	0.017138	0.028290	0.045156	0.021549	0.060439	0.039631	0.056094	0.011004	0.024504	0.072224	0.000160	0.010807	0.006944	0.004268	0.015984	0.013105	0.013428	0.018256	0.016610	0.011292	0.025691	0.017418	0.006491	0.013956	0.012950	0.018322	0.020636	0.019208	0.020894	0.019694	0.012697	0.083164	0.023126	0.005683	0.009659	0.089553	0.010824	0.006855	0.005373	0.012768	0.015780	0.007574	0.017461	0.004334	0.011689	0.006801	0.006206	0.003104	0.015045	0.020127	0.005736	0.005246	0.006062	0.014304	0.017311	0.011881	0.013511	0.015552	0.013307	0.019252	0.002431	0.006229	0.022261	0.011120	0.015223	0.015182	0.006984	0.025898	0.003443	0.009364	0.008616	0.011210	0.001476	0.061542	0.013574	0.123869	0.103451	0.012279	0.070927	0.034113	0.045595	0.036659	0.008700	0.010831	0.003206	0.006082	0.013511	0.020021	0.035822	0.011596	0.049587	0.071191	0.003469	0.004298	0.063183	0.118441	0.158672	0.101451	0.227209	0.162336	0.184188	0.181820	0.148120	0.208821	0.147219	0.020229	0.029937	0.012063	0.039131	0.034644	0.002055	0.048075	0.210835	0.022109	0.035195	0.042718	0.018104	0.045545	0.023048	0.016308	0.045933	0.009977	0.000621	0.307502	0.021072	0.043259	0.026510	0.061587	0.029015	0.531543	0.500284	0.671003	0.405567	0.611002	0.614726	0.023776	0.048428	0.041122	0.610382	0.419851	0.545979	0.000000	-0.000000
-0.000000	0.000000	0.077289	0.239879	0.061742	0.156112	0.009412	0.193534	0.058255	0.021019	0.274066	0.362517	0.053384	0.329710	0.081491	0.019399	0.074876	0.087689	0.030658	0.020227	0.106377	0.060502	0.033914	0.039024	0.046067	0.687689	0.020638	0.166914	0.008169	0.505071	0.204174	0.446222	0.009267	0.004869	0.024363	0.025553	0.007591	0.018184	0.019741	0.125345	0.249905	0.202851	0.191662	0.168211	0.113733	0.087511	0.082348	0.070972	0.002162	0.007897	0.012366	0.002548	0.010522	0.016144	0.003310	0.002013	0.019605	0.010810	0.006148	0.003741	0.003195	0.009043	0.004017	0.033587	0.008366	0.014002	0.021571	0.013027	0.013962	0.011059	0.003579	0.019077	0.046867	0.010014	0.001829	0.013867	0.003003	0.010415	0.008192	0.007701	0.006729	0.013489	0.001238	0.011750	0.004503	0.000271	0.031722	0.016569	0.002744	0.009213	0.005773	0.104671	0.090554	0.021213	0.063773	0.001916	0.038433	0.002351	0.009338	0.007201	0.019023	0.008521	0.016469	0.001459	0.016052	0.008003	0.007165	0.008413	0.004096	0.004316	0.004204	0.004069	0.012865	0.000122	0.002741	0.005612	0.015821	0.006818	0.001900	0.002720	0.000617	0.005045	0.011808	0.005384	0.003568	0.003907	0.068470	0.022755	0.041872	0.008221	0.003884	0.011079	0.012544	0.013379	0.116127	0.120639	0.000049	0.101434	0.007998	0.011102	0.016151	0.006436	0.004544	0.011901	0.003804	0.000662	0.002969	0.001925	0.001422	0.036959	0.010264	0.000939	0.011060	0.007177	0.048349	0.055829	0.085961	0.064774	0.090262	0.080003	0.086940	0.138087	0.158251	0.205865	0.007117	0.025776	0.014434	0.024955	0.020315	0.040979	0.014253	0.219475	0.213927	0.592248	0.004302	0.235424	0.026034	0.058164	0.071050	0.081734	0.016229	0.042919	0.020405	0.057455	0.067139	0.005901	0.050827	0.068420	0.068713	0.717198	2.744925	0.030334	5.498636	0.078127	0.022712	0.035195	0.314319	0.118114	0.060701	0.000754	0.061603	0.000000	-0.000000
-0.000000	0.000000	5.835103	0.031556	0.108893	0.095540	0.042861	0.079635	0.066850	0.030376	0.004051	0.006334	0.045048	0.029766	0.097390	0.123000	0.024225	0.271299	0.062242	0.028748	0.027475	0.011385	0.021211	0.014886	0.671815	0.022190	0.319008	0.006659	0.019225	0.508452	0.555788	0.521239	0.103135	0.049407	0.002485	0.007170	0.064089	0.033084	0.043829	0.019877	0.003878	0.005493	0.010163	0.006646	0.022536	0.007324	0.007062	0.007294	0.009867	0.000451	0.020851	0.000945	0.017382	0.021296	0.002038	0.002778	0.004255	0.003133	0.005042	0.015109	0.024619	0.000276	0.003989	0.006310	0.021829	0.011502	0.012375	0.112518	0.063373	0.010697	0.133608	0.018047	0.099370	0.021839	0.000382	0.011793	0.006267	0.014283	0.020585	0.126505	0.004140	0.019666	0.002554	0.011740	0.004031	0.011211	0.032858	0.008650	0.000149	0.010902	0.010954	0.144481	0.004204	0.000354	0.004135	0.012383	0.012601	0.007948	0.028108	0.010875	0.023838	0.012188	0.018982	0.000699	0.020733	0.005637	0.011350	0.073461	0.009610	0.057914	0.024977	0.010523	0.009877	0.008169	0.013519	0.008495	0.011366	0.004916	0.013739	0.011120	0.007017	0.029536	0.006150	0.002979	0.012567	0.008602	0.017238	0.009698	0.009367	0.002747	0.015024	0.005761	0.001455	0.014648	0.119378	0.024807	0.004880	0.007277	0.016318	0.017537	0.000574	0.006916	0.003929	0.001643	0.012427	0.007084	0.003772	0.010722	0.006888	0.010106	0.016402	0.078920	0.004898	0.010262	0.003311	0.011065	0.000056	0.014222	0.018272	0.004557	0.001801	0.007530	0.007688	0.023542	0.016372	0.007749	0.002199	0.052718	0.011725	0.005348	0.004503	0.543275	0.013399	0.583067	0.054052	0.307867	0.024223	0.035799	0.016066	0.030764	0.032008	0.046426	0.067910	0.024412	0.005044	0.001329	0.015484	0.059524	0.035928	2.537744	0.758705	3.288607	0.513434	1.806288	0.027331	0.079174	0.034651	0.780173	0.015825	0.070507	0.039037	0.000000	-0.000000
-0.000000	0.000000	0.769042	0.631757	0.614695	0.049406	0.613228	0.087906	0.975320	0.975987	0.902065	0.592985	0.467549	0.353006	0.031864	0.630612	0.036312	0.179551	0.019773	0.043727	0.035264	0.015549	0.011630	0.014905	0.016883	0.813748	0.020083	0.000739	0.006119	0.452788	0.540629	0.453022	0.099742	0.036265	0.024002	0.039859	0.167084	0.002548	0.007588	0.274736	0.152867	0.148631	0.120526	0.053400	0.072841	0.097146	0.119126	0.080232	0.007362	0.003940	0.000837	0.009851	0.010229	0.002252	0.038603	0.022490	0.019575	0.000784	0.000033	0.022716	0.033752	0.041263	0.056031	0.016910	0.052700	0.029646	0.005371	0.064087	0.021049	0.057364	0.160022	0.006483	0.172775	0.002015	0.024888	0.018933	0.003213	0.001076	0.123723	0.015426	0.017396	0.023339	0.014812	0.004272	0.013420	0.097566	0.004316	0.017000	0.018341	0.004412	0.093834	0.107586	0.003809	0.011854	0.009963	0.012729	0.023755	0.015566	0.024698	0.025634	0.002752	0.024705	0.000414	0.017517	0.012483	0.006613	0.005176	0.009004	0.022912	0.008559	0.008025	0.007410	0.010829	0.011944	0.000083	0.004520	0.019857	0.017448	0.009889	0.004454	0.013965	0.080154	0.010139	0.011278	0.011712	0.005599	0.007852	0.006680	0.001002	0.018852	0.007855	0.006092	0.003728	0.059010	0.019927	0.106330	0.000101	0.003847	0.052937	0.021681	0.048746	0.043428	0.019422	0.013184	0.009733	0.002357	0.011626	0.033506	0.030122	0.033345	0.002215	0.003089	0.009559	0.009357	0.014189	0.081074	0.115997	0.110946	0.127021	0.227187	0.246396	0.153763	0.150191	0.126549	0.000054	0.012597	0.056511	0.005331	0.030787	0.106950	0.277672	0.117580	0.594393	0.033947	0.006045	0.206086	0.018956	0.029281	0.028000	0.023977	0.024176	0.030360	0.040414	0.044293	0.444560	0.043051	0.025609	0.661731	1.897660	3.059203	2.996184	2.191508	6.113627	1.028643	1.454880	0.004104	0.624413	0.054422	0.382037	0.586399	0.551469	0.000000	-0.000000
-0.000000	0.000000	0.255772	0.233657	0.341975	1.044904	0.399575	0.168692	0.373091	0.483786	0.541734	0.043519	0.316244	0.017207	0.726632	0.016174	0.855261	0.013287	0.012135	0.038855	0.015905	0.037353	0.006822	0.025324	0.514330	0.021469	0.528368	0.021309	0.032789	0.401793	0.541568	0.502804	0.097519	0.002707	0.040010	0.026922	0.216951	0.032138	0.019700	0.035379	0.107709	0.091833	0.010668	0.221631	0.095790	0.106027	0.099885	0.053162	0.000934	0.005325	0.015610	0.000205	0.010201	0.033638	0.036735	0.016001	0.004393	0.002819	0.002330	0.004801	0.010642	0.010922	0.025607	0.030548	0.036431	0.018165	0.002642	0.026592	0.043051	0.001194	0.160619	0.015443	0.019884	0.014820	0.032786	0.008999	0.003618	0.003244	0.070691	0.015473	0.026392	0.016535	0.010968	0.005289	0.014506	0.020923	0.004875	0.003587	0.004283	0.004146	0.005567	0.106153	0.006175	0.001593	0.012744	0.024845	0.011049	0.018540	0.000289	0.012601	0.015825	0.009330	0.010022	0.011479	0.012131	0.013576	0.004961	0.026422	0.009366	0.014756	0.004190	0.006528	0.013260	0.006419	0.021059	0.008475	0.009132	0.003560	0.006997	0.010590	0.008987	0.002517	0.006992	0.041041	0.033225	0.006712	0.031349	0.004427	0.015301	0.009257	0.197474	0.002100	0.015024	0.001272	0.130988	0.005078	0.015246	0.121609	0.026919	0.010029	0.016724	0.001115	0.023186	0.005450	0.004960	0.002238	0.000427	0.015387	0.014637	0.006454	0.000446	0.053545	0.016121	0.018636	0.002704	0.070048	0.073918	0.108724	0.025114	0.086295	0.091809	0.001275	0.147277	0.006340	0.023538	0.004809	0.026801	0.017573	0.021779	0.061112	0.019826	0.249852	0.006769	0.445912	0.068485	0.023459	0.019710	0.012443	0.070723	0.040352	0.019065	0.030358	0.072484	0.027694	0.006251	0.037846	0.884355	1.396785	0.674423	3.324236	4.054846	3.556474	7.233783	1.658546	1.368461	2.951486	0.526257	0.872726	0.124412	0.260206	0.204751	0.000000	-0.000000
-0.000000	0.000000	0.375089	0.130423	0.898258	1.483163	0.048093	0.710908	0.111389	0.038270	0.098766	0.140934	0.050361	0.101294	0.194745	0.039676	0.087454	0.092208	0.012245	0.048916	0.000353	0.042669	0.003036	0.042236	0.094287	0.935534	0.026998	0.114472	0.007648	0.291579	0.554444	0.541405	0.110796	0.212252	0.015259	0.030961	0.233671	0.022255	0.039052	0.029030	0.145511	0.160812	0.039182	0.248210	0.125979	0.037189	0.034272	0.023154	0.020458	0.010979	0.082961	0.005620	0.001965	0.036304	0.031190	0.016741	0.008438	0.001254	0.011105	0.012768	0.039752	0.025852	0.042977	0.000216	0.058000	0.006550	0.009094	0.061824	0.064505	0.006345	0.154824	0.004559	0.109716	0.011047	0.007308	0.018604	0.016329	0.002565	0.063594	0.012607	0.009083	0.028567	0.012649	0.005621	0.008822	0.007563	0.009577	0.006888	0.002504	0.015210	0.007633	0.011507	0.002140	0.001586	0.026409	0.015543	0.010349	0.021177	0.008799	0.015392	0.017863	0.016527	0.002801	0.015216	0.003675	0.021910	0.014582	0.015918	0.025712	0.027572	0.010433	0.009503	0.003251	0.019092	0.010636	0.010880	0.008610	0.006286	0.008583	0.017252	0.015748	0.009991	0.014177	0.000870	0.039855	0.016716	0.043606	0.001347	0.203458	0.267615	0.226172	0.066761	0.006274	0.001444	0.017760	0.033856	0.013870	0.007406	0.038886	0.015848	0.040305	0.025433	0.005940	0.016651	0.013063	0.004472	0.008016	0.019479	0.024446	0.004411	0.005512	0.032164	0.026248	0.001263	0.001599	0.016878	0.084006	0.080198	0.116127	0.130575	0.140530	0.010910	0.041531	0.038011	0.016708	0.009247	0.001418	0.002694	0.040942	0.323330	0.059498	0.526317	0.029035	0.010452	0.082883	0.017175	0.020218	0.008921	0.071688	0.028189	0.031007	0.047211	0.068693	0.039978	0.042705	0.081095	0.061908	0.098103	1.902863	3.232291	4.548838	3.956793	7.772093	2.216092	1.910846	1.025169	0.041874	0.390157	0.852544	0.547368	0.041043	0.000000	-0.000000
-0.000000	0.000000	0.002930	0.112033	0.015369	0.443892	0.070618	0.841751	0.005078	0.028265	0.052840	0.052057	0.008302	0.110936	0.097445	0.125950	0.052110	0.066989	0.279096	0.036347	0.029634	0.023484	0.008626	0.006519	0.676055	0.028384	0.426076	0.004033	0.038738	0.014879	0.605204	0.472576	0.179295	0.032700	0.007979	0.026932	0.269319	0.022638	0.009724	0.029736	0.030777	0.010936	0.021793	0.016276	0.021088	0.005791	0.024303	0.024013	0.008277	0.008764	0.016348	0.002779	0.014798	0.029418	0.018658	0.018912	0.012090	0.009849	0.008637	0.001801	0.026202	0.013846	0.049544	0.043115	0.038309	0.009534	0.002697	0.045841	0.090803	0.013137	0.158129	0.005211	0.044373	0.013304	0.003709	0.005771	0.060115	0.002581	0.002002	0.006138	0.008297	0.002763	0.014071	0.003780	0.015168	0.005199	0.009100	0.002505	0.011814	0.013601	0.008554	0.027099	0.012076	0.016561	0.038229	0.020609	0.014806	0.039607	0.002116	0.012592	0.014243	0.003326	0.011231	0.014416	0.001392	0.044086	0.000515	0.009873	0.027998	0.014928	0.004200	0.028004	0.007321	0.025266	0.002817	0.008910	0.001468	0.004955	0.008759	0.031928	0.021167	0.000005	0.012623	0.009907	0.080030	0.006025	0.008085	0.085807	0.046850	0.225279	0.016914	0.072738	0.007633	0.007344	0.016542	0.020948	0.011874	0.126686	0.038943	0.002286	0.022912	0.014825	0.035719	0.004512	0.004467	0.007490	0.013175	0.016480	0.035144	0.001985	0.004851	0.006540	0.129753	0.013663	0.000858	0.033667	0.019751	0.003446	0.013812	0.063048	0.045552	0.001308	0.031419	0.036926	0.003840	0.023860	0.006198	0.024270	0.010108	0.024000	0.284060	0.237145	0.647295	0.003085	0.010030	0.009542	0.007031	0.022039	0.186617	0.011306	0.028330	0.009060	0.039693	0.006099	0.350979	0.094901	0.026140	1.441121	1.827057	4.462194	4.351279	4.282320	7.674802	5.436725	1.958719	2.562177	0.026332	0.090137	0.039886	0.042398	0.084022	0.000000	-0.000000
-0.000000	0.000000	0.760944	0.378026	0.439356	0.148384	0.072311	0.873732	0.921447	0.970367	0.630906	0.604233	0.370767	0.042344	0.018095	0.019074	0.010447	0.026405	0.396933	0.028985	0.064299	0.026907	0.574221	0.098739	0.741328	1.022388	0.044426	0.368980	0.054152	0.022017	0.560327	0.454717	0.146774	0.021689	0.028172	0.039465	0.299299	0.021495	0.001987	0.000050	0.004961	0.023995	0.299161	0.170198	0.172041	0.234100	0.135588	0.020544	0.012312	0.008220	0.000220	0.002013	0.008579	0.044025	0.033281	0.024689	0.001256	0.001785	0.009006	0.009770	0.018822	0.016918	0.034788	0.044901	0.035880	0.002992	0.002578	0.044645	0.101715	0.002379	0.161767	0.003935	0.082422	0.009253	0.097559	0.014219	0.152372	0.019336	0.007652	0.002610	0.016425	0.005008	0.003958	0.026967	0.023467	0.013410	0.002233	0.012500	0.042471	0.008490	0.026807	0.016574	0.015319	0.012819	0.004292	0.032415	0.013757	0.071196	0.016915	0.002679	0.021681	0.010645	0.012033	0.023574	0.006838	0.060167	0.025363	0.013783	0.014070	0.012769	0.002971	0.028209	0.024638	0.032295	0.013630	0.010070	0.017049	0.016079	0.031422	0.010968	0.038184	0.012496	0.019432	0.018744	0.095875	0.000533	0.014665	0.072497	0.058476	0.106106	0.151198	0.123591	0.004120	0.004935	0.007420	0.040807	0.004150	0.139761	0.058824	0.000566	0.023966	0.010144	0.000715	0.001535	0.005141	0.007289	0.010494	0.011747	0.032733	0.000956	0.001393	0.008291	0.117784	0.000579	0.000697	0.016986	0.143438	0.220768	0.197724	0.273662	0.062994	0.083418	0.016013	0.018688	0.002042	0.048630	0.013160	0.038013	0.013016	0.006145	0.211897	0.061671	0.031661	0.260866	0.052246	0.010620	0.056043	0.178215	0.133348	0.325495	0.085365	0.041388	0.026370	0.053688	0.036710	0.057842	0.035542	1.470329	3.729718	4.455575	6.024146	3.939688	7.997267	4.807382	3.177563	2.501923	0.394248	0.396098	0.739738	0.547982	0.342610	0.000000	-0.000000
