-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf	-inf
-inf	-53.333673	-15.596901	-15.999085	-13.852780	-13.395660	-15.195820	-12.500425	-13.027381	-12.435558	-13.134988	-12.377547	-12.215221	-12.716218	-12.267886	-12.444606	-13.490220	-12.668327	-13.259729	-10.048880	-14.282791	-13.187145	-11.734563	-11.902439	-10.994903	-12.412650	-11.289503	-19.149161	-13.311383	-14.333034	-12.930634	-13.530303	-11.538957	-13.823015	-13.178146	-12.258053	-12.376011	-11.776721	-14.114531	-13.947401	-14.310163	-12.812263	-12.217367	-12.080571	-13.102315	-12.683018	-14.096468	-12.677917	-12.792712	-13.637839	-12.568821	-13.613866	-13.376460	-12.239038	-12.447781	-13.050700	-14.373208	-12.737873	-14.757520	-12.198143	-13.018862	-14.922874	-13.232602	-12.871098	-12.881446	-13.478813	-13.079203	-12.999099	-13.982006	-13.021398	-15.867808	-12.426690	-13.384246	-13.446078	-11.792338	-12.233377	-11.168168	-12.678363	-13.742847	-11.575192	-12.010572	-13.774229	-14.762451	-11.369906	-13.004560	-11.997795	-11.753793	-12.318388	-12.952923	-12.863605	-13.851753	-13.670116	-12.852994	-13.733922	-12.058347	-12.300251	-12.228804	-11.206964	-14.376530	-11.697797	-13.081158	-12.291441	-13.739762	-11.884786	-13.778804	-18.763327	-12.859125	-13.177338	-12.590645	-15.264257	-12.950633	-13.049942	-15.278642	-14.526146	-11.632389	-11.748289	-10.161517	-11.904788	-14.663402	-13.404469	-11.122821	-10.606285	-14.182412	-12.286265	-12.479187	-16.176774	-11.643327	-13.988998	-12.025452	-14.174020	-11.948025	-13.166682	-13.518659	-13.253682	-12.304917	-17.228951	-16.329061	-15.305530	-13.085802	-12.783353	-12.486991	-11.854760	-11.365580	-12.661325	-12.731829	-12.195406	-11.896332	-12.516731	-13.380591	-12.464245	-14.273004	-13.227095	-11.766932	-12.856637	-13.839450	-13.800378	-13.024382	-13.214542	-12.524118	-12.295362	-15.102401	-13.233355	-13.390880	-13.859751	-13.183523	-11.258748	-12.989292	-12.095956	-13.120882	-13.150659	-11.454952	-12.632994	-12.791806	-12.247154	-12.512423	-11.641312	-11.988739	-12.884127	-9.729256	-11.933059	-12.082514	-12.146088	-10.851280	-12.222127	-10.938530	-10.804714	-14.394911	-12.752736	-11.976508	-13.124926	-15.292646	-13.344334	-15.792030	-12.071677	-14.096901	-14.862577	-12.743741	-12.330972	-11.842265	-12.242128	-9.532406	-53.305971	-inf
-inf	-45.530215	-14.782760	-16.098882	-13.937869	-13.198873	-14.826791	-12.298091	-15.017799	-13.081109	-13.949388	-13.837319	-12.426936	-13.109492	-12.640502	-12.887213	-12.943249	-14.775381	-12.924102	-12.516618	-11.402050	-13.780143	-10.819146	-12.658627	-11.049822	-14.183087	-10.706676	-11.806808	-12.930083	-14.425844	-13.997099	-13.004804	-11.407395	-13.577805	-13.088160	-11.572605	-12.828112	-11.415969	-13.851632	-13.746281	-13.293493	-14.684860	-12.287548	-12.197722	-13.022389	-12.886266	-13.400341	-15.778452	-12.658032	-13.233280	-12.014949	-14.135665	-13.701598	-12.501037	-11.847292	-13.732877	-12.791551	-12.559130	-11.438512	-12.309712	-13.613164	-13.292435	-12.976259	-15.435339	-13.486983	-13.625907	-13.281546	-13.842895	-12.822079	-12.882899	-14.608251	-12.812935	-12.655158	-13.285164	-12.281419	-13.297117	-11.886246	-11.226681	-12.690954	-12.913199	-11.605300	-17.090097	-12.566722	-16.536879	-11.368550	-10.673502	-11.564519	-16.384235	-13.531515	-12.778752	-13.209600	-11.662114	-11.706820	-12.418391	-17.223316	-11.662149	-12.065969	-11.273876	-13.572866	-11.887004	-12.036428	-13.068236	-13.291218	-11.992244	-12.132891	-15.460541	-12.679261	-12.259044	-13.713089	-12.631279	-11.962961	-15.053097	-13.118244	-12.647965	-12.563518	-12.312422	-12.141653	-11.256528	-11.294711	-10.855972	-10.576571	-11.038876	-9.809838	-15.485130	-12.366064	-13.894821	-12.282355	-13.321637	-13.178537	-12.918646	-12.006667	-12.434730	-13.515923	-13.465111	-13.234944	-12.500264	-13.292291	-13.361334	-12.901504	-14.443240	-11.254022	-12.209216	-11.518410	-14.143317	-10.528554	-12.367213	-9.970957	-12.803169	-13.504418	-12.072348	-13.422844	-13.868460	-12.913531	-17.389815	-14.593839	-13.547809	-12.701541	-12.577942	-12.427521	-11.826479	-14.441315	-13.340442	-14.729741	-18.778691	-12.627901	-11.120803	-12.809109	-12.091895	-13.292918	-14.293354	-11.678320	-12.248015	-12.907076	-12.226424	-12.794919	-11.909008	-12.489174	-13.378546	-12.756965	-13.820967	-9.930232	-11.588683	-10.145423	-10.764949	-13.682112	-11.576776	-13.100256	-12.109474	-11.768064	-12.136574	-13.048531	-12.948075	-15.843751	-12.570905	-12.888383	-13.855773	-10.068232	-14.210561	-12.491475	-13.344902	-13.818191	-43.255961	-inf
-inf	-46.298628	-14.266136	-15.026815	-13.118363	-12.717419	-13.098359	-12.116053	-12.767684	-12.482725	-13.959337	-12.356837	-12.913144	-13.013128	-13.071604	-13.987948	-13.039290	-11.722070	-13.075791	-13.029922	-12.941375	-13.144105	-14.302380	-11.955850	-13.162178	-12.677730	-11.218678	-13.599804	-13.560948	-11.590710	-12.914112	-12.213536	-10.307375	-12.025871	-13.183338	-11.048496	-12.186682	-9.990987	-11.535673	-12.299012	-12.809005	-13.253209	-12.700567	-12.463970	-11.912798	-12.019359	-12.121567	-12.543414	-11.701024	-13.055610	-12.838548	-14.066657	-11.822959	-12.501797	-14.945139	-14.037863	-12.441913	-13.490480	-9.114579	-12.471937	-14.799192	-12.973919	-11.729434	-13.898086	-12.586524	-13.601313	-12.781918	-15.470194	-12.655186	-13.498699	-14.554858	-12.468962	-13.221368	-14.720576	-11.207415	-11.442951	-10.797033	-12.144505	-12.019958	-10.896051	-12.217323	-11.289666	-12.681935	-12.379271	-15.911801	-10.546101	-12.444488	-12.342635	-13.289207	-12.242438	-12.439779	-13.174674	-14.764995	-14.121692	-14.029670	-12.138813	-11.565430	-11.746856	-12.552657	-11.584267	-12.672054	-12.470577	-13.138706	-11.450382	-12.360089	-12.238278	-13.255062	-12.339584	-15.498237	-12.913377	-12.651355	-12.988585	-12.457462	-12.502823	-12.680465	-13.169455	-12.931152	-11.969819	-10.844940	-10.899163	-11.095816	-10.329663	-13.873703	-13.663054	-11.170201	-14.700877	-13.519567	-12.043493	-12.544068	-12.692795	-11.780874	-12.178649	-12.546135	-12.986180	-16.536645	-12.443651	-13.445429	-12.235831	-13.167907	-12.192874	-10.249515	-11.894593	-13.024581	-12.443149	-9.066917	-9.899825	-10.277270	-10.355461	-11.810072	-12.628368	-12.852017	-14.289309	-13.188703	-16.287601	-12.678940	-12.794509	-12.259870	-12.198665	-12.980557	-12.640322	-13.364637	-12.741753	-13.238922	-11.860727	-11.557957	-9.811016	-12.995885	-11.574287	-12.512336	-12.101810	-11.101307	-12.303343	-14.566996	-11.780671	-14.131704	-11.464824	-11.762282	-12.560236	-11.512561	-11.643768	-19.635916	-13.388705	-8.991632	-11.530822	-13.621645	-11.553947	-13.400562	-13.811652	-12.787005	-12.969220	-12.687514	-13.928944	-13.139748	-12.614476	-13.284070	-13.322076	-10.169625	-12.894080	-13.579124	-16.415572	-13.266625	-42.676598	-inf
-inf	-46.521110	-13.953145	-14.453806	-12.516970	-12.602669	-12.853495	-12.672707	-13.151786	-12.643532	-13.169710	-12.368232	-12.442528	-12.734884	-12.317328	-13.641766	-12.459629	-11.418070	-12.469048	-13.417285	-13.215981	-12.590849	-12.443243	-12.291173	-14.339694	-11.977313	-11.295294	-12.485057	-14.222860	-11.399610	-13.411189	-12.035649	-10.264710	-11.840311	-13.083897	-10.913044	-12.146318	-9.939451	-11.384456	-12.778507	-13.132993	-14.805834	-12.713687	-12.739448	-11.858165	-12.757785	-12.345373	-12.929135	-12.098202	-13.041562	-13.803949	-15.548115	-11.771819	-8.804668	-14.597503	-14.417166	-12.906238	-9.838995	-9.196804	-12.978331	-14.940207	-12.830499	-10.864414	-12.579005	-13.745741	-15.457804	-15.237982	-13.103795	-12.556509	-13.306144	-14.027356	-12.645371	-12.653987	-15.977075	-14.898614	-11.569696	-13.993177	-12.855123	-11.536873	-11.061722	-12.576509	-11.499779	-13.517905	-12.244990	-12.860326	-10.841617	-12.863432	-13.399312	-13.381224	-12.285827	-12.431349	-13.601018	-13.565121	-16.773083	-12.834269	-11.923172	-13.688888	-13.565499	-12.000866	-11.429893	-12.293607	-12.313664	-12.758181	-12.253312	-12.160428	-11.928059	-14.967249	-12.046821	-13.383351	-13.559298	-12.636994	-12.908012	-12.568622	-12.248243	-12.530126	-12.390665	-12.316973	-13.043769	-12.316717	-12.806946	-10.453742	-11.214166	-9.694008	-13.664338	-11.472271	-13.322891	-11.308758	-12.252411	-12.965667	-13.318468	-12.028082	-12.316154	-12.327178	-14.191720	-14.783004	-12.857885	-13.325810	-12.796398	-13.582698	-13.078717	-9.977226	-10.857872	-12.865514	-10.109407	-9.072897	-8.902206	-10.240783	-10.632945	-11.178596	-17.042057	-13.237382	-12.561885	-13.239106	-13.548095	-13.316136	-14.432262	-12.256785	-13.321885	-12.661661	-12.468868	-13.330285	-14.079067	-13.779078	-12.212047	-11.441234	-9.767172	-13.448024	-11.451404	-14.534363	-12.518954	-11.005876	-12.086659	-15.330005	-11.849195	-14.223916	-11.356193	-11.440159	-14.085183	-11.377901	-12.706570	-14.658288	-16.048071	-11.971455	-11.218016	-13.434579	-11.903659	-13.487150	-16.659489	-14.301323	-16.270949	-12.450805	-12.908869	-12.825826	-12.265662	-13.114993	-12.808152	-10.162828	-12.293919	-14.404637	-13.735066	-13.952430	-42.641683	-inf
-inf	-48.626709	-13.821797	-14.480524	-12.462192	-13.075524	-13.454622	-12.926371	-13.333832	-12.456816	-13.230519	-12.378459	-12.692447	-12.834520	-12.455339	-12.957918	-12.227547	-13.793025	-12.269884	-13.503556	-12.363406	-12.492741	-11.835519	-12.277092	-13.672403	-12.064797	-11.465778	-11.895479	-12.503139	-14.829442	-12.870239	-11.995673	-10.167976	-11.734793	-12.670576	-10.790701	-11.995310	-9.783537	-11.134862	-12.424925	-12.035624	-13.673997	-12.178224	-14.912296	-12.580872	-13.390890	-13.313377	-13.682540	-12.383620	-12.820559	-14.963242	-13.364368	-8.833050	-11.212862	-9.893110	-14.425761	-11.078844	-8.724263	-9.102015	-15.008833	-13.580183	-13.955495	-10.011919	-16.114081	-12.855856	-12.651265	-15.576825	-12.390808	-11.830797	-13.723765	-13.708613	-11.948806	-14.278012	-12.633535	-12.601274	-11.439383	-14.113603	-12.820144	-10.889041	-11.354584	-12.884797	-11.954156	-11.550144	-11.762222	-11.807715	-10.709815	-12.596656	-13.808826	-12.228266	-11.898159	-11.545004	-12.169012	-12.281137	-12.378311	-11.996933	-13.293282	-15.312785	-11.613861	-11.927819	-13.153498	-12.168308	-11.736695	-12.435798	-13.217174	-11.867695	-12.667067	-14.924168	-12.937035	-12.202981	-12.668191	-11.740966	-11.800265	-12.041315	-11.704732	-12.305303	-11.838434	-11.992113	-14.957082	-12.716340	-12.068660	-11.980129	-10.041163	-11.730984	-11.815146	-12.614169	-13.578942	-12.169850	-12.026958	-13.789028	-12.986941	-12.298013	-11.904001	-11.924915	-13.883274	-13.274076	-11.724761	-14.185323	-13.732058	-13.372596	-10.454495	-9.504566	-11.240377	-15.272562	-10.137952	-8.965732	-8.901639	-9.785980	-10.605235	-11.257108	-14.397277	-12.956877	-12.520340	-12.229647	-15.233088	-14.755363	-12.490735	-12.693028	-13.502899	-14.259927	-14.221344	-14.135430	-12.978701	-12.190023	-11.761636	-11.218936	-9.642734	-12.329643	-11.265340	-12.622913	-12.208830	-10.891480	-11.979178	-12.660570	-11.814176	-12.915229	-11.802429	-11.153473	-12.706731	-11.194884	-12.784601	-12.811029	-14.671486	-11.133982	-13.306455	-12.512855	-12.405281	-12.632892	-13.227712	-13.161418	-13.078879	-12.384449	-12.590502	-12.762296	-12.220289	-13.090025	-11.445664	-9.938883	-13.381492	-13.680290	-13.459579	-13.201104	-47.840738	-inf
-inf	-46.965160	-14.756004	-15.112353	-13.398352	-12.926916	-13.642183	-12.885032	-13.219640	-12.029746	-13.533211	-11.967596	-12.369484	-12.430144	-12.114695	-12.328369	-11.881545	-12.180695	-12.064855	-13.164698	-11.913317	-11.826069	-11.393763	-12.559154	-12.539509	-12.502379	-12.176519	-11.656794	-12.030954	-13.134836	-13.285094	-11.768086	-10.096672	-12.160860	-13.227125	-10.250723	-11.881042	-9.408974	-10.629139	-11.164222	-13.612403	-15.602915	-12.315690	-13.285192	-12.413813	-12.641815	-15.610555	-13.543078	-13.114466	-15.805185	-13.727422	-12.779777	-10.203188	-8.796758	-14.370446	-15.456070	-10.741690	-8.506931	-8.814339	-13.131836	-15.223445	-12.711539	-9.836966	-11.731376	-14.028931	-12.109900	-19.270102	-13.112468	-12.181804	-13.889895	-16.417412	-11.758196	-14.757836	-12.621167	-12.960602	-11.528100	-11.015637	-13.998025	-11.149556	-11.711068	-12.046725	-12.421840	-10.850888	-13.696214	-10.967551	-10.542424	-12.254386	-13.247113	-12.109527	-11.411280	-11.079913	-11.828154	-12.080516	-12.614207	-12.981458	-15.296933	-13.148177	-13.086957	-11.277508	-14.603145	-12.978228	-11.833663	-11.777427	-11.696655	-11.313041	-12.694159	-12.016054	-12.442807	-12.740068	-12.330140	-11.372706	-11.229257	-11.771433	-11.385991	-11.896930	-12.010765	-13.293050	-13.905491	-11.396983	-13.010606	-10.299772	-10.636936	-9.595424	-11.483090	-12.461892	-13.454757	-11.240717	-11.727069	-13.228334	-12.509892	-13.107142	-11.960938	-12.369993	-13.452818	-13.121933	-12.217364	-13.638373	-12.974255	-13.418342	-10.520381	-9.389691	-11.425254	-13.781147	-10.242646	-8.963283	-8.917932	-9.816110	-10.668889	-11.290871	-12.941778	-12.714566	-13.076130	-11.257054	-13.150157	-13.720190	-12.803338	-12.675113	-14.653971	-12.521395	-13.090710	-13.206124	-13.043180	-14.004293	-10.732216	-10.038048	-9.589701	-11.100107	-11.915071	-17.480072	-12.352092	-11.737951	-11.640983	-12.293798	-11.526188	-12.751340	-14.246018	-10.462430	-12.947774	-10.518862	-11.996100	-12.640988	-12.758863	-10.863221	-12.919910	-12.389945	-13.243446	-12.146561	-12.503683	-13.176789	-12.279858	-12.185477	-12.282408	-12.568758	-12.049061	-12.837514	-11.412489	-13.242452	-13.216501	-13.826568	-13.735701	-13.693681	-42.647090	-inf
-inf	-53.908460	-14.622198	-13.967828	-13.353820	-12.945887	-14.268375	-12.649307	-12.926231	-11.994288	-13.091356	-12.030777	-12.675285	-12.936441	-12.341937	-12.350330	-12.262344	-13.176963	-12.076574	-12.293446	-11.802400	-11.900428	-13.708767	-12.099480	-12.227679	-12.259802	-13.237671	-11.531499	-12.600213	-15.005827	-12.920935	-11.044874	-10.033421	-11.712798	-13.014878	-12.963184	-11.777486	-9.341281	-10.331597	-10.669188	-12.665578	-13.151860	-12.410374	-12.753870	-12.546643	-12.609568	-15.593337	-12.733406	-13.004090	-12.730694	-12.646648	-12.812087	-8.824684	-8.705734	-9.884827	-10.403445	-10.713736	-8.500500	-8.814663	-12.119841	-14.249394	-13.903422	-9.779921	-11.360232	-12.363923	-12.796246	-12.801956	-15.619042	-12.916915	-13.167318	-12.321788	-11.470073	-13.276665	-11.989037	-13.553333	-11.142961	-11.425163	-12.833694	-12.079815	-12.418176	-11.289207	-12.558105	-13.564778	-11.833331	-11.389177	-10.392843	-11.531696	-11.383095	-11.145989	-10.614324	-10.569403	-10.769154	-10.903724	-11.213191	-11.524397	-12.020324	-11.634939	-13.092420	-11.689214	-12.535993	-11.823797	-12.779050	-11.965391	-11.454310	-10.991328	-12.243250	-12.054242	-12.033435	-12.168646	-11.215562	-10.623170	-12.672382	-10.866196	-11.294079	-11.276619	-11.259855	-11.689729	-12.359443	-11.363637	-11.535574	-12.616824	-9.838402	-11.136263	-11.057881	-11.685005	-11.854379	-11.753587	-11.244684	-14.720322	-11.846493	-13.424448	-11.419831	-14.212740	-13.342651	-12.063100	-12.077310	-12.187169	-14.679792	-12.207484	-10.424359	-9.348496	-11.373835	-12.595176	-10.226066	-8.952501	-8.909773	-9.781026	-10.699906	-11.262603	-12.346748	-12.392277	-10.930035	-11.347834	-13.836933	-12.813567	-13.234939	-13.847573	-13.584646	-12.528889	-13.493191	-12.465023	-12.842146	-11.703558	-10.290703	-9.814321	-9.072543	-10.589547	-9.931054	-12.324276	-11.697805	-12.142662	-11.327073	-11.916985	-13.960994	-12.150489	-13.034904	-10.343600	-12.710016	-12.096218	-12.303959	-12.129759	-12.098962	-10.766218	-12.732279	-12.231202	-13.148857	-12.270594	-12.770255	-13.495420	-13.382210	-12.578877	-13.670712	-12.987069	-11.969259	-13.034093	-12.787651	-12.901311	-13.202084	-13.824704	-13.207066	-13.370946	-47.266382	-inf
-inf	-52.573126	-13.930636	-13.892720	-13.533438	-12.928318	-14.311053	-12.520693	-12.985691	-14.604331	-12.742002	-11.953654	-12.567740	-12.295102	-12.253319	-11.910008	-12.331474	-15.241946	-11.990919	-12.091053	-13.172690	-11.662724	-12.785148	-11.802681	-12.153897	-11.982088	-13.900878	-12.201708	-12.502819	-11.966578	-14.202425	-10.311578	-10.049093	-11.196500	-12.116739	-13.136499	-11.561859	-9.278657	-10.098648	-10.287359	-12.759059	-13.438716	-12.612152	-13.255580	-12.426331	-13.049680	-12.761761	-13.052155	-12.290430	-12.598873	-12.352430	-10.788456	-8.532040	-8.697729	-9.821439	-9.889079	-10.085325	-8.498480	-8.812466	-12.276084	-14.753689	-13.453565	-9.775153	-11.353366	-12.120657	-12.382716	-12.182017	-18.445570	-14.802873	-12.586528	-12.225853	-11.349688	-13.160831	-11.641336	-12.818991	-10.872885	-12.038517	-12.749821	-13.229864	-12.470790	-11.069528	-14.318333	-13.615487	-12.014252	-14.755861	-10.305520	-11.339104	-10.630945	-10.405742	-9.978372	-10.075257	-10.281487	-10.448523	-10.711347	-11.091672	-12.070863	-12.634490	-12.217322	-12.634429	-12.032009	-14.132753	-13.882548	-11.748634	-12.177613	-13.812245	-12.026137	-12.365984	-11.545367	-11.422965	-10.821243	-11.432052	-10.773355	-10.558521	-10.047786	-12.120078	-10.883903	-11.799716	-13.177106	-15.171763	-11.540398	-10.750353	-10.456206	-9.536562	-10.784576	-11.450483	-12.769914	-12.275662	-10.746386	-14.441397	-11.508560	-13.117879	-11.201432	-14.793989	-13.818263	-12.013020	-12.562139	-12.268251	-13.457913	-12.617897	-10.502703	-9.324446	-11.327037	-12.452845	-10.221733	-8.947911	-8.925107	-9.775080	-10.753255	-11.285008	-12.078589	-10.368797	-11.147862	-11.542442	-12.245483	-14.193927	-13.735976	-12.840402	-13.239122	-12.926775	-12.551357	-13.164651	-12.905727	-11.838677	-9.961723	-9.687507	-9.044067	-9.802051	-9.765149	-8.708969	-11.355554	-12.698951	-10.885196	-12.605184	-13.307879	-12.186263	-12.451015	-10.169379	-12.223667	-11.669896	-12.291889	-11.831047	-12.062780	-10.551517	-12.453877	-12.114768	-14.633884	-12.036224	-12.520459	-13.192293	-13.628974	-12.540204	-13.284561	-13.338554	-13.688572	-13.292517	-12.846993	-13.119998	-13.572430	-14.197272	-13.540062	-13.948422	-43.552390	-inf
-inf	-44.236857	-14.998621	-19.115527	-14.440586	-13.042174	-14.347760	-12.428598	-12.808773	-13.740896	-12.364237	-12.620468	-13.724293	-11.921648	-11.887324	-11.795943	-11.692159	-13.031927	-11.664993	-11.721062	-13.645782	-11.739178	-12.781716	-12.742540	-11.635803	-11.476084	-12.485763	-14.167362	-11.873966	-11.372578	-9.789240	-10.155538	-10.115378	-10.778899	-12.202395	-15.010599	-11.492514	-9.299236	-9.892948	-10.052910	-11.484408	-11.536604	-14.325035	-13.600511	-14.046463	-13.420975	-13.494160	-13.201749	-14.953208	-14.559656	-11.606140	-10.543263	-8.513678	-8.678345	-9.816705	-9.891308	-10.084954	-8.509953	-8.826377	-13.005659	-13.733059	-14.497544	-9.747108	-11.331317	-11.898028	-12.553121	-11.922759	-15.499940	-12.873301	-12.551804	-11.775734	-11.106472	-12.432638	-11.289796	-12.352638	-10.741476	-12.425803	-12.091721	-12.561568	-13.387010	-10.925197	-12.218881	-12.911723	-11.537854	-12.889507	-11.637263	-11.207400	-10.410524	-10.255266	-9.864135	-9.903024	-10.152019	-10.215768	-10.572027	-10.929359	-11.487693	-14.504931	-15.118144	-13.820882	-11.783429	-13.043708	-13.130546	-13.712165	-11.672989	-13.353914	-11.664918	-13.827033	-11.093591	-10.935081	-10.469724	-10.019772	-9.968680	-10.007497	-11.056057	-10.649448	-13.424402	-11.449293	-12.176689	-12.388155	-11.192022	-14.111865	-10.364867	-10.908864	-10.590875	-14.569654	-11.770099	-11.084197	-10.560140	-13.109377	-11.253384	-15.313720	-10.997222	-13.016115	-13.029401	-11.974646	-13.065542	-12.201595	-15.030856	-12.570507	-10.435222	-9.337351	-11.306637	-13.013262	-10.245629	-8.960264	-8.923176	-9.821687	-10.796870	-11.762173	-10.851054	-10.521438	-11.443790	-12.054650	-12.300544	-12.659977	-12.608744	-14.788836	-13.292900	-15.036092	-14.224305	-14.810700	-11.730326	-11.447049	-9.861391	-9.623970	-9.010678	-9.713422	-8.825172	-8.325741	-9.152227	-17.543390	-13.578059	-11.970321	-11.810149	-11.504102	-11.767354	-10.092252	-11.714355	-11.793548	-15.923510	-11.409444	-11.745379	-10.471374	-12.018860	-11.778309	-13.378179	-11.545923	-12.195755	-12.197150	-12.559424	-12.188832	-12.499206	-12.819414	-14.573828	-12.893949	-12.607535	-13.061579	-13.369522	-14.547672	-13.991647	-21.050138	-41.758866	-inf
