-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
-0.000000	1.675172	0.396658	0.441882	0.746680	0.338065	0.277989	0.174276	0.201683	0.623393	0.287602	0.137441	0.041221	0.258288	0.595678	0.566081	0.238624	0.171293	0.104101	0.459555	0.141331	0.122620	0.620301	0.149678	0.361267	0.139718	0.055038	0.570044	0.072790	0.289316	0.291927	0.279637	0.236933	0.137806	0.298342	0.090222	0.320726	0.174633	0.088522	0.012812	0.401114	0.132174	0.579802	0.178487	0.041722	0.093619	0.069598	0.007503	0.489928	0.004672	0.391206	0.125392	0.009727	0.032528	0.132622	0.187029	0.378278	0.735718	0.073620	0.228617	0.110918	0.034938	0.432799	0.057163	0.035373	0.317003	0.042197	0.015588	0.177898	0.085883	0.198247	0.030243	0.222870	0.254350	0.036110	0.167756	0.134961	0.073587	0.411327	0.201221	0.124249	0.036525	0.092572	0.241816	0.040151	0.104501	0.027373	0.019233	0.021502	0.177505	0.105423	0.276293	0.120792	0.037180	0.023849	0.080444	0.111667	0.069877	0.006860	0.002725	0.029624	0.041591	0.030209	0.041700	0.004391	0.068756	0.107263	0.078461	0.040167	0.059079	0.119273	0.159087	0.021482	0.180625	0.022722	0.019691	0.028827	0.097328	0.025360	0.234610	0.097362	0.032928	0.119405	0.305550	0.450694	0.095601	0.145620	0.174756	0.017492	0.256435	0.226184	0.062213	0.300551	0.074578	0.157577	0.000138	0.047272	0.225415	0.110110	0.173253	0.226281	0.211711	0.182664	0.228923	0.053208	0.041748	0.364339	0.312842	0.013514	0.028108	0.028655	0.130610	0.372100	0.375754	0.117394	0.002928	0.078661	0.102572	0.048360	0.151889	0.544245	0.135249	0.396768	0.010635	0.086243	0.179441	0.365861	0.141580	0.336529	0.159970	0.206167	0.283977	0.250041	0.285878	0.082266	0.586814	0.141512	0.011402	0.400986	0.166330	0.620164	0.143355	0.160770	0.475354	0.158819	0.188317	0.306154	0.614666	0.590138	0.266349	0.021515	0.224724	0.270740	0.651460	0.125937	0.087704	0.494277	0.336113	0.743998	0.443906	0.398171	1.675172	-0.000000
-0.000000	1.675172	0.408602	0.462543	0.767878	0.365909	0.308444	0.143029	0.232815	0.596550	0.323920	0.179882	0.007863	0.289356	0.635818	0.595632	0.289037	0.162012	0.143810	0.475467	0.159391	0.144371	0.643605	0.180622	0.331650	0.170012	0.033530	0.598565	0.097033	0.266604	0.280368	0.295711	0.261988	0.117009	0.277508	0.710751	0.329576	0.196094	0.095341	0.001579	0.391400	0.142582	0.565929	0.165518	0.025350	0.080791	0.052407	0.008333	0.476452	0.006290	0.394087	0.121087	0.002909	0.033094	0.123010	0.182547	0.382263	0.037711	0.279727	0.226582	0.114728	0.035006	0.433323	0.055021	0.029650	0.315952	0.031440	0.019835	0.189989	0.076120	0.189720	0.036094	0.210673	0.253337	0.049228	0.159104	0.130417	0.058836	0.418051	0.187628	0.135116	0.026991	0.085787	0.225434	0.048377	0.123356	0.026312	0.001388	0.037025	0.163431	0.092942	0.257150	0.110724	0.025129	0.011817	0.094335	0.094970	0.057038	0.008692	0.015999	0.043084	0.051599	0.052748	0.009673	0.009829	0.054947	0.095665	0.099181	0.027471	0.042378	0.101499	0.146185	0.036852	0.165946	0.037940	0.007771	0.026696	0.107968	0.038923	0.223174	0.080246	0.024426	0.132337	0.298083	0.458155	0.105390	0.135926	0.164117	0.031591	0.242025	0.220106	0.053738	0.293139	0.070244	0.168276	0.010657	0.048156	0.234358	0.109285	0.177229	0.230521	0.204857	0.180724	0.234495	0.057941	0.038805	0.367760	0.313555	0.007059	0.026294	0.018873	0.124503	0.380988	0.384513	0.109918	0.001015	0.072672	0.092589	0.043873	0.135497	0.536788	0.145903	0.389797	0.004736	0.094183	0.202752	0.380042	0.668103	0.323757	0.138543	0.217965	0.313886	0.228962	0.261784	0.102076	0.613628	0.125518	0.047364	0.373962	0.195921	0.643445	0.177985	0.179892	0.515047	0.190572	0.155508	0.332929	0.651098	0.606271	0.312242	0.059531	0.254713	0.297105	0.612292	0.156927	0.055372	0.520390	0.362556	0.766419	0.463553	0.409537	1.675172	-0.000000
-0.000000	1.675172	0.421355	0.482128	0.794097	0.389095	0.342432	0.115944	0.266292	0.553815	0.338283	0.224962	0.017797	0.336185	0.669017	0.620414	0.564769	0.134446	0.178593	0.511558	0.198119	0.186046	0.795010	0.218546	0.312261	0.193605	0.007907	0.629389	0.122639	0.229878	0.269027	0.330480	0.272224	0.092726	0.266290	0.699075	0.347877	0.215202	0.108480	0.022818	0.372339	0.154845	0.545356	0.160688	0.012479	0.074890	0.043795	0.014740	0.465111	0.008241	0.405930	0.117411	0.001332	0.036824	0.124429	0.187278	0.384831	0.734053	0.070560	0.220867	0.122377	0.038507	0.442201	0.060917	0.021509	0.321589	0.022033	0.022562	0.198247	0.073394	0.183081	0.048219	0.205915	0.238824	0.056465	0.147990	0.121819	0.049484	0.423446	0.170256	0.143113	0.008688	0.068940	0.208630	0.062642	0.265471	0.016154	0.014958	0.047075	0.147170	0.073329	0.247729	0.088644	0.007944	0.006991	0.111132	0.079259	0.044980	0.030095	0.029990	0.064513	0.070856	0.067501	0.029502	0.031324	0.036414	0.076427	0.116884	0.012621	0.024954	0.084172	0.128842	0.055473	0.154779	0.053181	0.007956	0.008500	0.122048	0.056888	0.214247	0.067216	0.013982	0.145104	0.286620	0.473890	0.112476	0.121731	0.158869	0.037584	0.235188	0.210946	0.048639	0.284389	0.066006	0.172829	0.015691	0.053306	0.240604	0.101279	0.185737	0.182126	0.197949	0.179040	0.236163	0.055913	0.043455	0.372563	0.310361	0.000956	0.030944	0.013310	0.121889	0.389570	0.385347	0.096556	0.010639	0.059222	0.082369	0.028037	0.130259	0.519680	0.160663	0.373302	0.022219	0.111159	0.213244	0.396220	0.646749	0.308645	0.114441	0.235466	0.329595	0.215532	0.233816	0.117115	0.646552	0.102361	0.069811	0.356384	0.227273	0.807535	0.221676	0.211731	0.549006	0.224166	0.121985	0.355072	0.687615	0.652228	0.330063	0.107627	0.288947	0.329620	0.578439	0.192104	0.018490	0.545017	0.389733	0.792231	0.482882	0.421361	1.675172	-0.000000
-0.000000	1.675172	0.433613	0.501694	0.818099	0.417016	0.375803	0.082010	0.309594	0.526589	0.381593	0.248711	0.055830	0.367503	0.716790	0.645207	0.529183	0.094039	0.207574	0.537267	0.234521	0.213546	0.764766	0.253996	0.287988	0.230251	0.008372	0.483570	0.139708	0.212940	0.244441	0.351847	0.293237	0.066436	0.237301	0.677332	0.376242	0.223809	0.133372	0.030399	0.358219	0.167028	0.530637	0.150839	0.006286	0.072131	0.032082	0.023125	0.463547	0.021319	0.087916	0.109998	0.005402	0.046127	0.122644	0.195977	0.379598	0.737639	0.282859	0.225426	0.126095	0.037232	0.037212	0.058959	0.018892	0.326842	0.022131	0.034357	0.201400	0.063011	0.175354	0.054662	0.202037	0.226816	0.061498	0.131611	0.112201	0.032086	0.439248	0.156188	0.154854	0.089572	0.060650	0.198671	0.078703	0.256151	0.004143	0.026636	0.064544	0.132073	0.059900	0.236484	0.069628	0.003651	0.026520	0.171151	0.057250	0.024587	0.048205	0.044829	0.081863	0.085744	0.082995	0.046623	0.045332	0.023434	0.062966	0.165529	0.003482	0.010663	0.071394	0.114730	0.069650	0.136510	0.070234	0.022547	0.009446	0.272657	0.073729	0.199379	0.049609	0.095729	0.162046	0.278235	0.306905	0.121061	0.110752	0.148316	0.052176	0.229475	0.199215	0.044146	0.278203	0.059066	0.182964	0.018119	0.062126	0.240842	0.101037	0.188671	0.233374	0.194798	0.184600	0.242260	0.059953	0.718515	0.376445	0.310366	0.000682	0.028893	0.005342	0.122495	0.401204	0.391659	0.089391	0.014598	0.046853	0.078566	0.010631	0.116858	0.505002	0.171796	0.355231	0.030721	0.134970	0.234170	0.417404	0.630001	0.282395	0.102089	0.265986	0.358474	0.188506	0.211508	0.148216	0.471374	0.082108	0.101850	0.327085	0.255349	0.767870	0.237242	0.238790	0.573254	0.249091	0.096282	0.487130	0.711196	0.693701	0.363803	0.131980	0.328648	0.363348	0.539433	0.220621	0.014982	0.571575	0.418474	0.819107	0.502202	0.434594	1.675172	-0.000000
-0.000000	1.675172	0.446274	0.523763	0.843670	0.447515	0.406809	0.049873	0.339679	0.491330	0.423266	0.284960	0.085251	0.402102	0.740718	0.689664	0.497743	0.060686	0.241311	0.573753	0.266120	0.246013	0.740038	0.276159	0.265872	0.255205	0.033538	0.452221	0.170445	0.180958	0.208427	0.367127	0.325375	0.055540	0.218026	0.667023	0.390242	0.239542	0.153937	0.039388	0.336186	0.173638	0.517845	0.140750	0.011519	0.056803	0.022868	0.034722	0.452585	0.034575	0.088570	0.098400	0.003480	0.048040	0.124205	0.197119	0.377004	0.024628	0.060426	0.221608	0.124786	0.030425	0.034161	0.068520	0.016243	0.333131	0.018234	0.040591	0.202853	0.049700	0.172637	0.069433	0.189624	0.211739	0.074210	0.119895	0.103278	0.023209	0.345646	0.149108	0.173484	0.081196	0.041162	0.184117	0.094209	0.243137	0.019739	0.036235	0.085888	0.121113	0.037405	0.215591	0.051324	0.024004	0.040712	0.155842	0.045093	0.009538	0.016765	0.047055	0.020332	0.008125	0.096643	0.068086	0.017126	0.003549	0.047508	0.149407	0.020437	0.007483	0.056291	0.094022	0.081960	0.120845	0.081912	0.037183	0.021751	0.253563	0.087118	0.185644	0.034067	0.085771	0.178451	0.264418	0.290635	0.134213	0.094823	0.141607	0.064901	0.221698	0.188792	0.034411	0.265589	0.055327	0.192443	0.021037	0.067607	0.245400	0.122987	0.187899	0.172036	0.197278	0.182585	0.240160	0.288252	0.722281	0.373451	0.312938	0.008075	0.029769	0.000296	0.119373	0.081059	0.392299	0.077560	0.016843	0.033107	0.070503	0.002083	0.111154	0.488007	0.178852	0.333773	0.046037	0.149823	0.244846	0.442593	0.617967	0.254816	0.079358	0.287721	0.373475	0.154892	0.193533	0.184864	0.437497	0.051963	0.132952	0.294888	0.280439	0.726316	0.264116	0.281147	0.613103	0.287351	0.055986	0.452762	0.746751	0.725771	0.407458	0.170704	0.360221	0.400468	0.507549	0.259038	0.049423	0.604824	0.447894	0.844310	0.524069	0.448113	1.675172	-0.000000
-0.000000	1.675172	0.459927	0.546434	0.869606	0.478427	0.437937	0.014144	0.373260	0.441187	0.439695	0.334591	0.119661	0.442399	0.779703	0.736640	0.454615	0.026228	0.278932	0.695963	0.295944	0.288437	0.700796	0.310817	0.225304	0.278691	0.068467	0.432320	0.203469	0.163585	0.189780	0.388458	0.350941	0.042253	0.189366	0.641629	0.413873	0.263632	0.165452	0.060952	0.325315	0.192941	0.502552	0.122856	0.024575	0.039158	0.019447	0.048272	0.451013	0.037552	0.092240	0.092117	0.004254	0.057781	0.120452	0.199488	0.383611	0.030268	0.064463	0.226307	0.126576	0.028918	0.033207	0.074603	0.017506	0.344334	0.013496	0.053428	0.214794	0.041308	0.164049	0.078526	0.184354	0.207400	0.085982	0.114184	0.085942	0.013244	0.328892	0.134969	0.186866	0.070828	0.022837	0.174434	0.115005	0.227011	0.039455	0.056683	0.101331	0.254065	0.021861	0.227497	0.042140	0.042828	0.052839	0.132577	0.028034	0.012167	0.035594	0.028224	0.063564	0.044684	0.050443	0.088302	0.033307	0.015831	0.027620	0.128904	0.035185	0.029186	0.044119	0.226364	0.095044	0.127368	0.097170	0.057149	0.033640	0.239152	0.099194	0.170850	0.022397	0.067643	0.188273	0.251154	0.279477	0.143091	0.081592	0.128812	0.080193	0.209860	0.174245	0.029491	0.254295	0.048015	0.202510	0.029431	0.078347	0.198581	0.085046	0.188635	0.168500	0.194713	0.189530	0.236178	0.054457	0.728233	0.377386	0.316852	0.007680	0.039459	0.000191	0.107788	0.092291	0.402308	0.070424	0.029774	0.029265	0.059057	0.014223	0.101379	0.472650	0.191511	0.324883	0.056878	0.173923	0.255976	0.463905	0.600770	0.237369	0.065660	0.318590	0.391208	0.128425	0.171104	0.203975	0.423188	0.016847	0.153640	0.257662	0.311725	0.699854	0.301974	0.307883	0.659496	0.326528	0.018639	0.416437	0.789392	0.748410	0.455873	0.203533	0.400189	0.436058	0.471265	0.297672	0.082486	0.643240	0.478190	0.869783	0.546599	0.461123	1.675172	-0.000000
-0.000000	1.675172	0.474884	0.566781	0.899789	0.508836	0.468194	0.024824	0.410572	0.403829	0.486413	0.363728	0.172118	0.472782	0.814340	0.777682	0.431889	0.025845	0.299680	0.653074	0.322054	0.328712	0.664830	0.347318	0.195438	0.305756	0.103997	0.408202	0.237190	0.142416	0.155203	0.418602	0.370560	0.014960	0.176448	0.621596	0.428050	0.281706	0.184593	0.083118	0.311371	0.214617	0.494718	0.107808	0.031746	0.029386	0.011767	0.061195	0.446108	0.051189	0.102818	0.090749	0.015686	0.055451	0.115306	0.200430	0.387004	0.029563	0.070278	0.233709	0.122556	0.019933	0.007819	0.082268	0.009841	0.096193	0.008980	0.055926	0.218982	0.038971	0.150067	0.082507	0.168448	0.196505	0.099258	0.103423	0.072267	0.006308	0.310103	0.125218	0.204599	0.051333	0.008340	0.156329	0.128487	0.213052	0.050837	0.071275	0.112431	0.231362	0.009396	0.203944	0.021877	0.063289	0.070590	0.111510	0.063778	0.035069	0.063445	0.008885	0.038381	0.031018	0.039185	0.104951	0.055257	0.034467	0.061031	0.110559	0.051381	0.049836	0.023582	0.204001	0.111015	0.105862	0.109835	0.073887	0.050087	0.219793	0.143625	0.151439	0.011618	0.054094	0.199604	0.237069	0.268320	0.160198	0.073814	0.116544	0.086581	0.201594	0.165813	0.017348	0.245533	0.038897	0.211661	0.032165	0.088639	0.192314	0.106859	0.194307	0.159855	0.196813	0.194000	0.235218	0.052432	0.039315	0.373139	0.324592	0.007064	0.048049	0.005629	0.102296	0.093000	0.415943	0.067311	0.045520	0.015689	0.046489	0.022812	0.082030	0.464295	0.213329	0.303521	0.077202	0.188844	0.282575	0.483155	0.577483	0.211752	0.041786	0.336878	0.418429	0.102164	0.140218	0.238570	0.389501	0.023161	0.174491	0.211847	0.348963	0.666720	0.340891	0.342256	0.630588	0.361903	0.009921	0.384666	0.820845	0.793862	0.479996	0.253268	0.436521	0.474778	0.431229	0.332965	0.118763	0.676236	0.508724	0.899595	0.568069	0.474545	1.675172	-0.000000
-0.000000	1.675172	0.488664	0.588071	0.930508	0.542373	0.500234	0.061999	0.445021	0.364643	0.533587	0.401977	0.206329	0.526703	0.851234	0.833321	0.406138	0.073879	0.336195	0.614011	0.355470	0.360333	0.635656	0.389587	0.161311	0.340409	0.145451	0.379204	0.263619	0.109527	0.138112	0.442116	0.397344	0.013069	0.150281	0.597400	0.447139	0.307775	0.196445	0.099360	0.298560	0.230106	0.482998	0.088796	0.037649	0.014342	0.000828	0.064725	0.430984	0.054586	0.109787	0.084003	0.025012	0.056945	0.105935	0.196242	0.390163	0.035741	0.281880	0.234604	0.125414	0.018736	0.007573	0.080001	0.004388	0.096630	0.003121	0.060232	0.231808	0.028655	0.140500	0.089525	0.154468	0.191020	0.116193	0.091576	0.058850	0.012269	0.299851	0.110048	0.217111	0.039868	0.001502	0.137635	0.117500	0.190924	0.067220	0.092839	0.131450	0.212237	0.006001	0.180621	0.008744	0.083301	0.090781	0.094743	0.038927	0.007768	0.043432	0.049272	0.023489	0.019359	0.013823	0.060393	0.069792	0.009215	0.040225	0.094266	0.073956	0.065099	0.025220	0.184946	0.127436	0.085002	0.130815	0.095811	0.064726	0.199140	0.131455	0.134524	0.004705	0.035022	0.212758	0.218641	0.259061	0.172884	0.063129	0.103042	0.097033	0.185897	0.159957	0.007264	0.240873	0.031374	0.216534	0.043691	0.090245	0.185769	0.104084	0.195177	0.155800	0.191956	0.198466	0.237924	0.048033	0.033630	0.369635	0.326958	0.006226	0.049629	0.004484	0.090720	0.095701	0.426034	0.060417	0.052891	0.011499	0.028463	0.030177	0.063123	0.448899	0.228879	0.292661	0.098399	0.203768	0.307449	0.505537	0.553174	0.191645	0.013632	0.361987	0.444284	0.079579	0.105241	0.265320	0.362162	0.050770	0.213286	0.188829	0.372709	0.628571	0.364439	0.389145	0.589417	0.410587	0.058974	0.339423	0.864552	0.833635	0.513382	0.289533	0.488589	0.512173	0.392908	0.375803	0.159449	0.710835	0.543663	0.928727	0.590370	0.489934	1.675172	-0.000000
-0.000000	1.675172	0.502869	0.614740	0.956945	0.576304	0.535177	0.100125	0.483807	0.326642	0.744764	0.440169	0.251150	0.566660	0.889455	0.917278	0.353393	0.110474	0.375194	0.575959	0.397098	0.398077	0.605698	0.427116	0.130488	0.374169	0.169709	0.337267	0.289019	0.073245	0.105169	0.472174	0.423091	0.041716	0.126309	0.580504	0.476181	0.323054	0.216435	0.121186	0.284849	0.247908	0.469906	0.080182	0.054334	0.003125	0.014564	0.077174	0.414855	0.055661	0.123474	0.084852	0.026906	0.057285	0.105632	0.199662	0.393055	0.735704	0.068273	0.229519	0.131890	0.022002	0.017300	0.084747	0.004249	0.090548	0.012178	0.063233	0.276304	0.024603	0.128288	0.103179	0.144865	0.175932	0.124274	0.080014	0.049885	0.023831	0.291578	0.089867	0.227572	0.018390	0.020521	0.118641	0.101078	0.170342	0.079571	0.113490	0.146804	0.194656	0.348462	0.166515	0.014279	0.033028	0.091514	0.078829	0.019663	0.022234	0.018102	0.031957	0.002081	0.005006	0.004547	0.083032	0.093770	0.025290	0.017424	0.078402	0.091158	0.083546	0.004005	0.168882	0.228292	0.070904	0.146004	0.112543	0.081585	0.181850	0.110374	0.114560	0.018353	0.015182	0.224509	0.201707	0.243105	0.191420	0.051253	0.085864	0.104534	0.173520	0.149837	0.005718	0.232053	0.017876	0.302146	0.051052	0.093920	0.179175	0.100929	0.204681	0.157349	0.188392	0.194923	0.237403	0.051351	0.037360	0.376881	0.327714	0.013794	0.057751	0.010933	0.087280	0.103022	0.431750	0.053073	0.068704	0.004891	0.016456	0.039040	0.053444	0.441832	0.251691	0.279681	0.119137	0.223896	0.327680	0.524948	0.527800	0.166144	0.008332	0.380552	0.479138	0.061941	0.067342	0.299478	0.331979	0.076858	0.255779	0.153361	0.418056	0.584139	0.397822	0.424080	0.553860	0.444066	0.083742	0.287691	0.895177	0.886960	0.559571	0.326531	0.535151	0.547172	0.348348	0.411739	0.195444	0.749619	0.580039	0.957599	0.615556	0.505325	1.675172	-0.000000
