-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
-0.000000	0.000000	0.053009	0.105126	0.045154	0.063364	0.088590	0.035391	0.089279	0.064992	0.071957	0.096323	0.073644	0.093570	0.121406	0.128398	0.106670	0.020178	0.129676	0.074610	0.048064	0.053245	0.012809	0.067425	0.147628	0.044925	0.052058	0.055933	0.033958	0.002442	0.048425	0.041502	0.048565	0.044080	0.034083	0.014063	0.026765	0.028043	0.007266	0.023402	0.020599	0.011635	0.018106	0.009180	0.019205	0.001376	0.013878	0.003442	0.008981	0.004937	0.005637	0.005869	0.001739	0.005563	0.003136	0.000729	0.002474	0.009676	0.004754	0.008272	0.006942	0.007040	0.007024	0.005491	0.017938	0.001605	0.009272	0.002694	0.021577	0.006702	0.002247	0.006481	0.000403	0.000066	0.034674	0.000025	0.000541	0.004886	0.002653	0.005987	0.001154	0.015646	0.006199	0.018564	0.004400	0.006626	0.001023	0.003550	0.003761	0.002309	0.000714	0.002309	0.002417	0.002519	0.010524	0.000579	0.009774	0.008941	0.008460	0.021900	0.016106	0.019216	0.002939	0.014199	0.003666	0.000362	0.001821	0.005581	0.006591	0.005911	0.001325	0.002191	0.003764	0.004483	0.000629	0.000334	0.004883	0.007581	0.000338	0.014754	0.008672	0.025970	0.004008	0.003063	0.005639	0.014403	0.010338	0.003816	0.011403	0.004283	0.003100	0.001759	0.007433	0.006807	0.016121	0.002861	0.005369	0.010346	0.004305	0.000646	0.000921	0.004120	0.013584	0.006994	0.004390	0.009241	0.005824	0.001787	0.001508	0.004099	0.016931	0.007644	0.010126	0.007877	0.014250	0.003102	0.010379	0.012162	0.014925	0.013292	0.027179	0.009434	0.014334	0.021911	0.020585	0.050297	0.050531	0.020712	0.016973	0.039355	0.001763	0.037601	0.033615	0.033998	0.036989	0.018419	0.025914	0.087666	0.570698	0.058520	0.178642	0.068261	0.170455	0.003448	0.078503	0.049707	0.111189	0.110132	0.092627	0.060411	0.110339	0.093670	0.091265	0.026000	0.095749	0.113526	0.005387	0.106782	0.106586	0.106555	0.091654	0.000000	-0.000000
-0.000000	0.000000	0.035270	0.087383	0.113267	0.093263	0.090283	0.093523	0.080080	0.024438	0.071465	0.073289	0.062243	0.071176	0.080664	0.094955	0.060895	0.048361	0.087359	0.062511	0.052001	0.058343	0.097187	0.047994	0.044531	0.033531	0.031854	0.030488	0.020312	0.012641	0.032000	0.045605	0.126646	0.032562	0.021240	0.035836	0.034427	0.135634	0.007050	0.018088	0.019528	0.009558	0.013552	0.005395	0.008404	0.008484	0.000145	0.007030	0.001680	0.004976	0.000874	0.020980	0.002077	0.007885	0.004283	0.005896	0.000841	0.001817	0.000552	0.004973	0.005455	0.004657	0.020241	0.004001	0.006792	0.007875	0.009127	0.002630	0.011172	0.001199	0.001504	0.006666	0.002836	0.011143	0.000490	0.001440	0.008675	0.005764	0.007443	0.009178	0.010833	0.060601	0.003143	0.000754	0.002179	0.008889	0.006596	0.009639	0.003226	0.002680	0.000291	0.007078	0.001100	0.000094	0.004739	0.005215	0.001478	0.000862	0.004031	0.015774	0.008367	0.007417	0.013002	0.010743	0.009057	0.000466	0.007872	0.006351	0.009420	0.004687	0.004482	0.004079	0.002785	0.003815	0.000025	0.003982	0.003881	0.001998	0.003483	0.022467	0.004104	0.064507	0.006603	0.007760	0.009102	0.005362	0.000140	0.002103	0.007597	0.001198	0.027808	0.000315	0.004288	0.001428	0.015422	0.004936	0.015375	0.004326	0.010897	0.004116	0.005332	0.007970	0.009477	0.003328	0.009056	0.051985	0.000514	0.001414	0.001427	0.002188	0.010435	0.014193	0.001944	0.002236	0.009526	0.005292	0.010906	0.004153	0.013086	0.003173	0.027035	0.006687	0.015726	0.012052	0.050032	0.171583	0.030672	0.004446	0.016420	0.023588	0.038039	0.007927	0.008099	0.006092	0.027947	0.013495	0.009152	0.042819	0.013466	0.033981	0.019197	0.019641	0.020813	0.149578	0.075592	0.009054	0.093313	0.083193	0.096375	0.037444	0.090667	0.094679	0.081669	0.058023	0.085421	0.108491	0.128841	0.125076	0.146198	0.154672	0.030866	0.000000	-0.000000
-0.000000	0.000000	0.047463	0.090004	0.107452	0.098765	0.085044	0.093619	0.104855	0.008444	0.134518	0.075181	0.074565	0.064324	0.081987	0.109482	0.056690	0.027845	0.072413	0.060687	0.002385	0.045935	0.016661	0.051464	0.046486	0.042136	0.004331	0.000797	0.041845	0.042239	0.037748	0.018625	0.142686	0.022943	0.036923	0.026157	0.043545	0.164378	0.003994	0.002289	0.020227	0.012882	0.007366	0.016158	0.008490	0.002442	0.000930	0.012148	0.000602	0.016210	0.002444	0.023039	0.001075	0.007052	0.002646	0.004772	0.005154	0.009828	0.000720	0.001426	0.000301	0.000947	0.019933	0.008278	0.001119	0.001910	0.004627	0.008225	0.007975	0.021901	0.003716	0.004307	0.001199	0.011316	0.030528	0.010201	0.010143	0.010980	0.021756	0.007904	0.008274	0.100762	0.000047	0.004100	0.003191	0.012289	0.007603	0.001457	0.007139	0.003249	0.002566	0.003397	0.001520	0.003696	0.008820	0.009562	0.012653	0.009413	0.010356	0.016172	0.018519	0.008070	0.009844	0.013612	0.011717	0.002190	0.011926	0.012848	0.006434	0.004297	0.005209	0.005183	0.004119	0.002235	0.000342	0.005943	0.005226	0.013974	0.009305	0.003399	0.000272	0.117051	0.008330	0.001084	0.018431	0.015003	0.012196	0.008414	0.009194	0.002880	0.015622	0.005671	0.005335	0.005862	0.008990	0.005187	0.012668	0.042815	0.009509	0.008438	0.021659	0.008891	0.010504	0.004926	0.003725	0.046979	0.007134	0.007326	0.008392	0.001136	0.007705	0.016163	0.000898	0.010451	0.004334	0.006004	0.007850	0.001662	0.004741	0.008516	0.017941	0.002419	0.028970	0.017445	0.074234	0.192220	0.024584	0.031363	0.037582	0.030887	0.046004	0.021577	0.046419	0.013581	0.061381	0.087873	0.050934	0.062680	0.024412	0.058312	0.060256	0.040141	0.011281	0.107026	0.095057	0.007444	0.108812	0.087413	0.106636	0.075207	0.080078	0.100582	0.085129	0.018811	0.076335	0.106416	0.129025	0.107972	0.128434	0.141396	0.114713	0.000000	-0.000000
-0.000000	0.000000	0.055704	0.090553	0.112168	0.131212	0.111208	0.101972	0.113513	0.000123	0.100664	0.093106	0.053202	0.055592	0.052774	0.126896	0.064369	0.000610	0.069185	0.082478	0.020555	0.052528	0.141310	0.028314	0.043257	0.023389	0.011037	0.009453	0.040792	0.073518	0.060379	0.007356	0.150799	0.013802	0.024799	0.058806	0.040851	0.058702	0.008634	0.001822	0.022512	0.015741	0.010126	0.023149	0.004034	0.019743	0.003471	0.011318	0.004709	0.008977	0.001247	0.034774	0.000050	0.003092	0.008840	0.002228	0.006471	0.025728	0.005827	0.000858	0.000929	0.010614	0.012866	0.014674	0.001861	0.045948	0.013326	0.011843	0.053574	0.024700	0.007673	0.005833	0.007677	0.006632	0.016975	0.004089	0.006532	0.002455	0.039055	0.022410	0.015209	0.110095	0.004951	0.001548	0.001072	0.002272	0.000595	0.000708	0.002763	0.009561	0.002311	0.008491	0.003467	0.003167	0.000312	0.017705	0.012429	0.002843	0.013739	0.012208	0.022267	0.002832	0.002780	0.006345	0.010382	0.013919	0.001877	0.027323	0.000502	0.001741	0.003694	0.003947	0.007738	0.006379	0.007488	0.001006	0.000555	0.006392	0.025065	0.006115	0.164059	0.107999	0.194383	0.004440	0.039418	0.006675	0.004204	0.009627	0.003362	0.003950	0.010038	0.003027	0.067352	0.018912	0.011460	0.001882	0.010108	0.023750	0.008965	0.000170	0.020698	0.010513	0.000008	0.008906	0.010388	0.054528	0.006683	0.011613	0.004319	0.006531	0.008493	0.025912	0.008986	0.008476	0.001660	0.007756	0.002358	0.015082	0.012644	0.015595	0.022056	0.013839	0.012759	0.028501	0.073941	0.030442	0.033551	0.058781	0.048786	0.032673	0.038317	0.013858	0.037621	0.006926	0.055450	0.085618	0.089806	0.061421	0.099340	0.038261	0.041713	0.039254	0.009781	0.110882	0.092476	0.030831	0.084252	0.092948	0.092101	0.094264	0.105324	0.111537	0.095223	0.017251	0.070712	0.102809	0.101201	0.090963	0.120110	0.094027	0.031247	0.000000	-0.000000
-0.000000	0.000000	0.011931	0.073680	0.097839	0.146241	0.093178	0.106479	0.098481	0.019304	0.103703	0.152862	0.091319	0.075564	0.084561	0.109868	0.045234	0.018065	0.067196	0.090917	0.042922	0.036596	0.134346	0.049517	0.065884	0.053332	0.023082	0.030365	0.021078	0.041542	0.058196	0.016736	0.244500	0.004573	0.031025	0.035410	0.022987	0.089101	0.004097	0.015612	0.013213	0.024398	0.014432	0.023541	0.011281	0.017883	0.000686	0.012110	0.005290	0.006918	0.056782	0.002547	0.104903	0.000830	0.010323	0.001009	0.009384	0.036577	0.008770	0.005334	0.000189	0.002905	0.006472	0.003770	0.003568	0.036207	0.008506	0.012710	0.028838	0.010210	0.030571	0.019128	0.032387	0.005216	0.012937	0.001239	0.001104	0.009658	0.023709	0.015426	0.007015	0.089562	0.010284	0.005243	0.029996	0.011818	0.001513	0.008286	0.005770	0.007742	0.013142	0.000632	0.009681	0.003245	0.002790	0.011956	0.019821	0.019254	0.020174	0.015904	0.000677	0.004266	0.005238	0.016682	0.003353	0.010006	0.008439	0.018423	0.000294	0.001296	0.004110	0.002684	0.008854	0.011018	0.006327	0.000568	0.002580	0.005155	0.026974	0.005240	0.113971	0.150328	0.009100	0.012083	0.057800	0.030583	0.016060	0.019502	0.008781	0.006211	0.018316	0.040756	0.019546	0.019944	0.000777	0.022205	0.000817	0.015404	0.019049	0.002319	0.026544	0.011549	0.004782	0.008208	0.004141	0.058750	0.000700	0.013082	0.005253	0.015377	0.000367	0.029531	0.026155	0.014373	0.003100	0.014225	0.003711	0.008962	0.020282	0.022227	0.011028	0.010852	0.026343	0.029060	0.129006	0.012926	0.038906	0.025419	0.044505	0.012518	0.046232	0.005604	0.015676	0.100096	0.050536	0.058142	0.116313	0.059107	0.074424	0.072183	0.046907	0.034794	0.075627	0.079535	0.073900	0.085337	0.052749	0.070250	0.071502	0.066463	0.095600	0.130511	0.090489	0.114078	0.072243	0.127958	0.084284	0.079132	0.108704	0.113566	0.076976	0.000000	-0.000000
-0.000000	0.000000	0.075667	0.127078	0.115160	0.175126	0.124358	0.120241	0.120303	0.193522	0.123019	0.148865	0.103922	0.079078	0.115510	0.148847	0.040557	0.168591	0.063915	0.098678	0.086528	0.048785	0.056757	0.025433	0.034143	0.036099	0.053215	0.092091	0.016276	0.051657	0.049026	0.041624	0.268190	0.029709	0.030822	0.011785	0.001298	0.106395	0.003054	0.063956	0.012176	0.017677	0.004994	0.015325	0.007828	0.009396	0.011415	0.012691	0.012676	0.010948	0.019360	0.106212	0.091701	0.018698	0.004934	0.002515	0.000977	0.047236	0.003883	0.000055	0.003102	0.005958	0.015947	0.000637	0.007783	0.010466	0.001825	0.009821	0.007107	0.006462	0.010568	0.065900	0.004756	0.009974	0.008230	0.032945	0.034807	0.004098	0.045206	0.010295	0.009951	0.093262	0.003515	0.005399	0.073541	0.003920	0.012829	0.007416	0.021092	0.021305	0.012301	0.002112	0.010442	0.022843	0.002808	0.000533	0.007696	0.005563	0.020068	0.001564	0.008951	0.006631	0.003003	0.014353	0.001173	0.012790	0.009001	0.005289	0.000847	0.006177	0.021717	0.010970	0.005760	0.008686	0.024902	0.018805	0.002366	0.001857	0.011809	0.009355	0.134699	0.130892	0.215084	0.002280	0.003839	0.026223	0.011340	0.052149	0.012760	0.001510	0.003723	0.073740	0.001465	0.006577	0.015441	0.010312	0.003440	0.021365	0.014597	0.006370	0.074708	0.011509	0.000091	0.004963	0.008633	0.092813	0.003505	0.010057	0.004631	0.010297	0.167143	0.030074	0.013349	0.000713	0.005267	0.016754	0.008462	0.018548	0.011068	0.024712	0.007031	0.014375	0.016051	0.079992	0.162603	0.102788	0.060737	0.157219	0.025195	0.017034	0.025030	0.094990	0.028414	0.074495	0.033088	0.056094	0.180630	0.040791	0.036084	0.073756	0.042939	0.024321	0.152981	0.086816	0.088039	0.093177	0.044886	0.098951	0.100497	0.063720	0.114609	0.109243	0.054243	0.152799	0.059065	0.100105	0.078442	0.087984	0.131624	0.104908	0.098586	0.000000	-0.000000
-0.000000	0.000000	0.056726	0.085679	0.048476	0.118252	0.117145	0.097074	0.097931	0.114483	0.147713	0.168064	0.088315	0.088573	0.119111	0.141278	0.054281	0.150001	0.068556	0.081509	0.085218	0.041139	0.067553	0.047066	0.035277	0.037445	0.058730	0.097590	0.044791	0.060630	0.039469	0.133792	0.290770	0.077652	0.039477	0.045256	0.005625	0.108890	0.028379	0.102633	0.022851	0.010115	0.014367	0.016740	0.016300	0.012266	0.015927	0.007258	0.013803	0.002213	0.047413	0.046916	0.036600	0.399941	0.001186	0.001704	0.001581	0.082658	0.004885	0.004087	0.011913	0.007280	0.183446	0.001238	0.000614	0.012755	0.000412	0.005665	0.010053	0.007678	0.008767	0.073426	0.010645	0.023304	0.003187	0.076644	0.013096	0.011036	0.014104	0.000657	0.030458	0.105465	0.002372	0.008122	0.015863	0.009233	0.014210	0.022138	0.024033	0.004622	0.020147	0.040847	0.009759	0.018006	0.008631	0.001150	0.022794	0.002857	0.001694	0.002726	0.018521	0.001711	0.009771	0.005397	0.035067	0.014367	0.001486	0.005519	0.007590	0.034139	0.000144	0.001588	0.020257	0.010340	0.013458	0.038641	0.012748	0.006089	0.001915	0.005352	0.004273	0.196512	0.022745	0.048657	0.012471	0.012147	0.005183	0.024078	0.017758	0.003062	0.008072	0.081381	0.000451	0.006246	0.015765	0.014967	0.004671	0.020970	0.010465	0.007788	0.082548	0.026314	0.003810	0.004018	0.005030	0.123706	0.005438	0.005896	0.000218	0.078384	0.144077	0.008682	0.021044	0.010354	0.003154	0.012261	0.007369	0.020242	0.016919	0.013972	0.005842	0.018805	0.010323	0.115155	0.177815	0.304698	0.078730	0.183149	0.044515	0.032750	0.039407	0.077662	0.038844	0.018437	0.062895	0.033333	0.194151	0.061468	0.023929	0.062927	0.044261	0.033686	0.181008	0.100968	0.097128	0.120282	0.063307	0.121205	0.119985	0.117065	0.167211	0.212196	0.105934	0.094880	0.120569	0.129408	0.126654	0.169387	0.203410	0.102541	0.184271	0.000000	-0.000000
-0.000000	0.000000	0.144312	0.179520	0.075189	0.120600	0.122143	0.089556	0.141919	0.108610	0.125259	0.138229	0.054757	0.016711	0.091225	0.108838	0.025237	0.099012	0.019599	0.027297	0.101828	0.037616	0.059543	0.032596	0.007345	0.009036	0.045329	0.088629	0.046454	0.092013	0.054097	0.155560	0.308196	0.113525	0.028991	0.051950	0.009052	0.023262	0.037918	0.149395	0.018538	0.003122	0.023880	0.008619	0.017068	0.012874	0.006887	0.007473	0.001979	0.490804	0.004323	0.032923	0.233848	0.002011	0.158288	0.004641	0.000098	0.075635	0.001866	0.004209	0.013208	0.098006	0.079582	0.170439	0.016704	0.020536	0.003416	0.012831	0.005440	0.003404	0.005161	0.073678	0.011771	0.024709	0.081609	0.104727	0.007660	0.000645	0.001004	0.014340	0.051433	0.117368	0.002905	0.001814	0.004409	0.002906	0.024281	0.013770	0.001649	0.018034	0.098706	0.078717	0.013443	0.015280	0.011805	0.009112	0.000959	0.010631	0.005219	0.006369	0.001746	0.006130	0.012279	0.010562	0.001306	0.027890	0.002405	0.020144	0.021290	0.030356	0.012444	0.042301	0.100977	0.022182	0.008722	0.005294	0.008885	0.004943	0.005999	0.010879	0.125805	0.145095	0.227714	0.011824	0.005440	0.009671	0.009429	0.014355	0.025461	0.027469	0.009675	0.097995	0.000838	0.019099	0.016135	0.002488	0.004739	0.002772	0.053300	0.021024	0.054146	0.024434	0.000601	0.003725	0.010240	0.144527	0.009224	0.008555	0.001327	0.048319	0.067132	0.006047	0.019824	0.003076	0.014611	0.022563	0.021398	0.019976	0.029491	0.014149	0.016654	0.030058	0.023066	0.166446	0.205808	0.344247	0.129781	0.235184	0.028530	0.079066	0.022715	0.040373	0.003818	0.033048	0.061727	0.017550	0.208854	0.070381	0.029670	0.076172	0.047035	0.045744	0.201266	0.067354	0.046990	0.067450	0.005916	0.077186	0.059582	0.071953	0.106063	0.134706	0.051469	0.081335	0.092343	0.092728	0.125742	0.139531	0.182024	0.102619	0.198625	0.000000	-0.000000
-0.000000	0.000000	0.069776	0.090937	0.139347	0.110962	0.124549	0.038873	0.113831	0.090049	0.098158	0.178229	0.133767	0.109698	0.121603	0.090485	0.024390	0.073573	0.009731	0.005638	0.075188	0.036331	0.041524	0.033282	0.006660	0.004388	0.082956	0.074706	0.038219	0.125998	0.048461	0.158605	0.334399	0.126281	0.040635	0.057638	0.102723	0.034186	0.033494	0.181901	0.042401	0.008101	0.011467	0.015239	0.015989	0.011865	0.001249	0.000911	0.315410	0.017336	0.255411	0.114456	0.001952	0.371513	0.004302	0.010657	0.018767	0.131078	0.001828	0.000883	0.005889	0.006497	0.203194	0.000888	0.042818	0.013648	0.013480	0.009236	0.009074	0.009241	0.009605	0.090056	0.016839	0.075089	0.091771	0.149916	0.066688	0.003969	0.001414	0.001628	0.069366	0.141978	0.003487	0.022357	0.002101	0.010854	0.020008	0.001666	0.010684	0.105139	0.012555	0.015515	0.046743	0.002952	0.010616	0.025333	0.012243	0.011760	0.011851	0.000528	0.013508	0.008233	0.014043	0.019470	0.006186	0.020106	0.004517	0.013940	0.000425	0.046979	0.049894	0.001632	0.010044	0.111443	0.007327	0.000911	0.028170	0.007725	0.000671	0.052474	0.000428	0.262053	0.086426	0.047549	0.004267	0.014292	0.009646	0.023626	0.009990	0.074522	0.009353	0.129223	0.011380	0.011438	0.019513	0.005813	0.007281	0.082952	0.045355	0.165170	0.069342	0.018014	0.006408	0.005011	0.009752	0.202874	0.034926	0.006343	0.006853	0.079591	0.132238	0.342824	0.015460	0.013961	0.003025	0.000019	0.016599	0.018882	0.016491	0.001367	0.003995	0.002365	0.053827	0.197017	0.277624	0.370055	0.186167	0.275165	0.032330	0.080685	0.040758	0.057760	0.038863	0.118066	0.040025	0.072268	0.176657	0.033165	0.014509	0.070476	0.023106	0.017263	0.223733	0.037479	0.018713	0.061455	0.044768	0.092936	0.118819	0.125942	0.134111	0.136834	0.042647	0.047374	0.074902	0.028941	0.086491	0.099476	0.149997	0.047007	0.106337	0.000000	-0.000000
