-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
-0.000000	0.886456	0.211871	0.026490	0.083841	0.033949	0.081769	0.050935	0.071419	0.069931	0.237428	0.042497	0.000222	0.004261	0.024398	0.015557	0.010690	0.012604	0.021257	0.003746	0.000211	0.025442	0.005620	0.017043	0.010973	0.017532	0.028704	0.196922	0.056417	0.004458	0.073667	0.160388	0.051107	0.063571	0.042115	0.039266	0.023858	0.015016	0.005984	0.011745	0.013729	0.026008	0.707243	0.014052	0.002271	0.024643	0.000219	0.002502	0.000592	0.005013	0.012827	0.011805	0.001526	0.019316	0.004747	0.001718	0.002525	0.008338	0.006961	0.009886	0.028114	0.005993	0.005856	0.004626	0.001962	0.003082	0.002001	0.002475	0.016817	0.009861	0.011444	0.004986	0.013063	0.004107	0.015181	0.023821	0.020443	0.001563	0.017617	0.005858	0.004534	0.024745	0.010719	0.003616	0.019501	0.009719	0.023135	0.011738	0.014002	0.012679	0.013490	0.007012	0.000942	0.010755	0.026710	0.009492	0.026676	0.015146	0.024751	0.021778	0.011999	0.008955	0.013404	0.007281	0.006547	0.040494	0.031712	0.007776	0.019812	0.020351	0.009988	0.010475	0.003517	0.007147	0.004174	0.023223	0.013611	0.012679	0.010735	0.019816	0.021659	0.029651	0.027783	0.007616	0.001268	0.024587	0.011858	0.003877	0.004195	0.010624	0.000487	0.010668	0.004067	0.003398	0.007514	0.006340	0.000965	0.002233	0.003358	0.002571	0.016355	0.002526	0.005434	0.010402	0.001713	0.044167	0.010525	0.002917	0.000806	0.001406	0.010195	0.013374	0.013092	0.019250	0.004581	0.001315	0.001855	0.008742	0.000061	0.016875	0.007823	0.008091	0.164583	0.009709	0.010444	0.005989	0.010649	0.025827	0.017713	0.021390	0.011566	0.047310	0.002810	0.033785	0.071821	0.038469	0.031318	0.044872	0.031546	0.008181	0.029048	0.016016	0.040350	0.010736	0.022084	0.007418	0.001015	0.016593	0.006059	0.002918	0.008372	0.016345	0.015970	0.029440	0.051055	0.023982	0.102747	0.008286	0.088065	0.239844	0.020826	0.211164	-0.000000
-0.000000	40.579329	1.458088	0.026617	0.071728	0.013644	0.267393	0.002497	0.024712	0.003938	0.210748	0.000491	0.007394	0.003185	0.001914	0.000089	0.007309	0.011659	0.022691	0.012907	0.001801	0.038794	0.024552	0.017250	0.025579	0.037821	0.012161	0.046064	0.125379	0.123706	0.030865	0.039505	0.007723	0.066974	0.037269	0.032405	0.018607	0.000496	0.001921	0.001895	0.007456	0.150706	0.707830	0.000806	0.001166	0.014471	0.001293	0.010767	0.007706	0.013866	0.016254	0.010043	0.000100	0.016532	0.004774	0.008694	0.008928	0.017238	0.008811	0.003681	0.032828	0.004417	0.008170	0.003889	0.001243	0.000977	0.004319	0.000003	0.013138	0.008610	0.011129	0.007195	0.014378	0.001298	0.007314	0.049887	0.005765	0.003646	0.015645	0.000344	0.004572	0.016155	0.029311	0.004083	0.013625	0.000620	0.014478	0.003366	0.001767	0.003481	0.001071	0.014918	0.011413	0.004202	0.012854	0.021986	0.043568	0.019348	0.024447	0.018599	0.004695	0.006796	0.001986	0.014339	0.016202	0.012644	0.030855	0.012904	0.014648	0.003591	0.004580	0.007904	0.046935	0.014979	0.013075	0.009157	0.008000	0.003895	0.035458	0.010279	0.010811	0.039928	0.017303	0.000250	0.005769	0.018839	0.006199	0.002438	0.001815	0.002218	0.002342	0.001954	0.006143	0.003466	0.001076	0.006887	0.001122	0.001499	0.000515	0.007375	0.019242	0.002212	0.007742	0.007699	0.001351	0.042504	0.007274	0.002326	0.002667	0.005644	0.006338	0.009596	0.011964	0.018431	0.001122	0.002783	0.000365	0.004646	0.000542	0.011296	0.005595	0.014259	1.302997	0.210461	0.006568	0.014488	0.003506	0.019431	0.020874	0.012236	0.002279	0.040637	0.001528	0.625549	0.047046	0.038556	0.027564	0.035708	0.031678	0.009813	0.028359	0.011238	0.033418	0.003983	0.006333	0.013445	0.011536	0.004946	0.000034	0.014559	0.007969	0.011420	0.000060	0.007557	0.444100	0.004159	0.089660	0.001934	0.093719	0.196317	1.026128	69.738101	-0.000000
-0.000000	78.999063	8.043713	0.109552	0.169264	0.000189	0.115363	0.048641	0.007013	0.015975	0.040950	0.027729	0.036859	0.009690	0.016723	0.006395	0.004994	0.032749	0.013913	0.022784	0.019233	0.030049	0.034277	0.012799	0.009988	0.044795	0.006386	0.058365	0.075514	0.085586	0.023448	0.018354	0.146801	0.046136	0.033191	0.027039	0.011628	0.001928	0.006911	0.000063	0.194658	0.169659	0.708231	0.006782	0.005177	0.010408	0.000605	0.014705	0.005021	0.012611	0.018453	0.012048	0.001879	0.020237	0.009730	0.007217	0.009339	0.013894	0.016117	0.011189	0.017705	0.005113	0.012566	0.009064	0.002584	0.005816	0.001200	0.007610	0.015129	0.009316	0.012262	0.003748	0.009880	0.005818	0.001363	0.052748	0.003973	0.009137	0.007045	0.000491	0.015156	0.015765	0.025718	0.010855	0.014384	0.007540	0.014035	0.005271	0.010610	0.015809	0.016471	0.041910	0.039363	0.009562	0.008804	0.018563	0.031609	0.010506	0.012601	0.004529	0.013696	0.019898	0.015207	0.003444	0.007697	0.001612	0.027233	0.017483	0.005919	0.009130	0.041934	0.042221	0.056278	0.031203	0.010704	0.013637	0.014280	0.004971	0.025467	0.004990	0.001553	0.047357	0.010403	0.002923	0.012125	0.014441	0.002537	0.007857	0.004464	0.001077	0.001065	0.002072	0.000598	0.004662	0.006003	0.011558	0.000042	0.002912	0.003003	0.002319	0.031779	0.001911	0.000083	0.008171	0.005082	0.050387	0.000907	0.005603	0.009955	0.000408	0.000835	0.015114	0.020131	0.018592	0.005258	0.001756	0.002336	0.000989	0.000409	0.006716	0.002847	0.334489	1.651488	1.130782	0.004848	0.017839	0.004277	0.012959	0.025417	0.010489	0.010130	0.042077	0.018504	0.057128	0.072528	0.029020	0.021071	0.047494	0.040131	0.005658	0.021802	0.035661	0.041501	0.031090	0.022859	0.033987	0.009077	0.012660	0.004346	0.025547	0.027237	0.000037	0.022849	0.003970	0.113309	0.093619	0.000943	0.051300	0.060678	1.271310	3.674674	65.910427	-0.000000
-0.000000	110.092989	12.155102	0.121891	0.077136	0.033273	0.124123	0.061491	0.016584	0.009514	0.061932	0.036180	0.020721	0.028940	0.020087	0.005830	0.015360	0.036155	0.014463	0.025031	0.035616	0.016119	0.089813	0.006504	0.002690	0.031590	0.013220	0.037543	0.048595	0.055545	0.019300	0.013261	0.118650	0.025055	0.010556	0.012649	0.005071	0.000968	0.009154	0.001777	1.515928	0.491371	0.711963	0.001872	0.001249	0.012860	0.007276	0.001997	0.021117	0.001521	0.022416	0.005777	0.015225	0.024334	0.013634	0.001123	0.001538	0.009042	0.049847	0.005579	0.017486	0.003983	0.018219	0.007482	0.001427	0.012326	0.003561	0.005651	0.014607	0.002211	0.015196	0.005226	0.003151	0.000349	0.013355	0.035788	0.013442	0.013511	0.007177	0.004331	0.024582	0.002031	0.008906	0.029736	0.013190	0.012309	0.002290	0.040572	0.070533	0.076371	0.105900	0.108378	0.081821	0.053497	0.010965	0.010041	0.021288	0.013119	0.011791	0.002875	0.015403	0.022303	0.016679	0.002068	0.004045	0.001703	0.023914	0.001942	0.024177	0.056504	0.000402	0.086520	0.043509	0.101183	0.004387	0.022171	0.005357	0.005921	0.021196	0.001314	0.004146	0.030617	0.002681	0.008958	0.020183	0.007756	0.007149	0.024814	0.014376	0.021834	0.006611	0.001935	0.000311	0.004101	0.006299	0.009621	0.003726	0.003737	0.009892	0.001605	0.024411	0.007759	0.005668	0.004126	0.003337	0.065624	0.007332	0.004749	0.005830	0.001642	0.007645	0.006260	0.175106	0.010928	0.020589	0.001078	0.007940	0.002293	0.003070	0.006847	0.095606	0.645173	1.737823	1.121828	0.244847	0.006205	0.015064	0.009547	0.042524	0.013630	0.006636	0.022054	0.002008	0.031151	0.094115	0.069754	0.014571	0.019117	0.088824	0.043826	0.019320	0.012213	0.022897	0.025179	0.010977	0.001983	0.001106	0.008224	0.003526	0.010363	0.035605	0.002106	0.003970	0.009759	0.192494	0.118751	0.051083	0.055849	3.820341	1.282912	7.241923	67.623703	-0.000000
-0.000000	109.737012	12.082556	0.098063	0.011325	0.003969	0.134431	0.118653	0.046530	0.008873	0.083061	0.037560	0.019367	0.026377	0.012475	0.006602	0.006105	0.049043	0.028789	0.031418	0.028438	0.030961	0.107711	0.020174	0.012839	0.016708	0.029901	0.027309	0.044706	0.040086	0.008910	0.014806	0.108324	0.023456	0.019646	0.015683	0.011063	0.009927	0.004227	0.555271	1.905956	0.592176	0.720643	0.005401	0.003002	0.014208	0.005247	0.008537	0.036415	0.019407	0.019306	0.029930	0.041878	0.018657	0.012955	0.003876	0.004183	0.005019	0.057727	0.013742	0.028081	0.002221	0.015464	0.012553	0.000518	0.010054	0.003320	0.004681	0.019651	0.000498	0.011451	0.005486	0.000855	0.014162	0.027459	0.018408	0.032108	0.038004	0.022529	0.025832	0.042532	0.001884	0.004656	0.024241	0.013379	0.009821	0.018001	0.065785	0.111148	0.114505	0.148347	0.148664	0.123294	0.075753	0.035594	0.011508	0.011847	0.018551	0.002716	0.005658	0.006261	0.014410	0.007494	0.010233	0.008898	0.008540	0.013495	0.010293	0.051425	0.004462	0.093330	0.016897	0.157892	0.043341	0.062113	0.035584	0.005384	0.006662	0.018000	0.003797	0.013893	0.024260	0.014543	0.023248	0.010168	0.007600	0.025509	0.054132	0.033993	0.011729	0.001947	0.007404	0.001433	0.002191	0.012191	0.010155	0.013586	0.001269	0.005881	0.004056	0.004909	0.000201	0.004362	0.002395	0.001425	0.079488	0.011521	0.011433	0.007631	0.005655	0.009688	0.053666	0.148322	0.082958	0.034193	0.006625	0.013984	0.004490	0.008172	0.003649	0.631067	0.792860	1.734426	1.118767	0.241327	0.003650	0.018752	0.005489	0.077236	0.014937	0.003674	0.018877	0.008602	0.030808	0.097888	0.089758	0.027787	0.010086	0.240441	0.068097	0.035065	0.019853	0.035856	0.012514	0.020674	0.019164	0.009021	0.011043	0.004730	0.027515	0.022168	0.032121	0.006031	0.041570	0.223308	0.177617	0.097373	0.193209	4.310944	4.520978	9.263746	66.871151	-0.000000
-0.000000	110.480031	12.349155	0.286850	0.217102	0.006285	0.057941	0.176177	0.313913	0.029387	0.087262	0.025705	0.027092	0.044290	0.032027	0.034599	0.000696	0.053580	0.032922	0.021833	0.044859	0.019987	0.083588	0.038713	0.026902	0.004269	0.006464	0.025180	0.020849	0.041805	0.006998	0.009631	0.059923	0.012109	0.014012	0.015361	0.008603	0.018074	0.368194	1.309770	2.033228	0.597523	0.722184	0.000199	0.011203	0.020188	0.001642	0.013420	0.037139	0.016094	0.014455	0.059817	0.076232	0.084796	0.011501	0.004834	0.002113	0.003532	0.052489	0.019950	0.025837	0.004124	0.020923	0.000237	0.001010	0.001538	0.001057	0.003516	0.008443	0.013759	0.007232	0.028718	0.009243	0.016212	0.067174	0.010674	0.046067	0.067017	0.026653	0.034969	0.020805	0.034306	0.006857	0.008998	0.002786	0.007115	0.039547	0.093274	0.132816	0.150305	0.168947	0.168964	0.148021	0.100838	0.062050	0.019385	0.026304	0.004544	0.028243	0.014135	0.010951	0.004337	0.009085	0.014435	0.029609	0.015929	0.007387	0.034587	0.002781	0.071823	0.001728	0.153167	0.111453	0.152354	0.019386	0.013842	0.078872	0.015433	0.000909	0.020456	0.032538	0.012494	0.039066	0.032706	0.002599	0.026404	0.052761	0.101356	0.073689	0.031434	0.007281	0.010500	0.010857	0.007236	0.008406	0.006343	0.001517	0.005495	0.001750	0.011012	0.002322	0.003321	0.003365	0.000844	0.001446	0.087114	0.018375	0.011760	0.014073	0.012729	0.048341	0.216380	0.280996	0.101579	0.042888	0.004731	0.015170	0.001181	0.006928	0.085445	0.632587	0.806741	1.736171	1.124886	0.249889	0.000705	0.014614	0.000392	0.061461	0.022521	0.009829	0.004174	0.000269	0.016553	0.112567	0.097841	0.004044	0.001814	0.279282	0.111748	0.057380	0.010269	0.001140	0.011849	0.019182	0.012495	0.005204	0.027089	0.002757	0.027250	0.038397	0.044392	0.019247	0.058549	0.261589	0.236497	0.334841	0.040290	4.700074	5.830802	8.969080	67.524759	-0.000000
-0.000000	120.124762	14.987717	1.357133	0.360747	0.004263	0.066381	0.180009	0.575717	0.012550	0.068215	0.010165	0.031122	0.025095	0.038818	0.073914	0.013900	0.053776	0.036106	0.028000	0.083295	0.005268	0.059349	0.069584	0.075544	0.022485	0.038284	0.021387	0.005124	0.033955	0.003255	0.007946	0.049762	0.020775	0.006768	0.007737	0.011520	0.161228	0.359032	1.613314	2.226424	0.664194	0.746517	0.007455	0.026635	0.010913	0.013137	0.003062	0.031684	0.013810	0.002157	0.330405	0.228639	0.075305	0.002790	0.003295	0.007734	0.009214	0.052932	0.018418	0.026449	0.011661	0.016846	0.001166	0.000624	0.001955	0.000752	0.004832	0.022911	0.030160	0.001042	0.047534	0.012713	0.050323	0.067963	0.101795	0.044648	0.075489	0.036834	0.048097	0.022191	0.039809	0.002046	0.016724	0.009295	0.012796	0.073908	0.145121	0.155017	0.185421	0.179718	0.183297	0.155781	0.136715	0.095062	0.036659	0.008664	0.003721	0.056334	0.039644	0.015266	0.013519	0.014387	0.009975	0.018067	0.002756	0.016790	0.010888	0.069282	0.041295	0.134887	0.120445	0.189086	0.070201	0.126519	0.042912	0.008780	0.082464	0.002381	0.031509	0.039754	0.010953	0.043757	0.037430	0.006825	0.019004	0.056174	0.108411	0.081262	0.035691	0.012180	0.021022	0.008055	0.026647	0.003086	0.017166	0.009569	0.011273	0.004036	0.011274	0.005890	0.000575	0.010335	0.005812	0.009025	0.092693	0.024183	0.009742	0.005025	0.004316	0.043342	0.180469	0.230441	0.091503	0.035095	0.007113	0.001890	0.010353	0.011049	0.105546	0.646040	0.881805	1.732291	1.126572	0.260002	0.012620	0.009967	0.017694	0.043282	0.050429	0.015707	0.014425	0.014673	0.000678	0.134809	0.120179	0.005488	0.010664	0.322248	0.214043	0.098062	0.021773	0.033819	0.013539	0.002883	0.008762	0.016895	0.077781	0.061272	0.003595	0.015561	0.021015	0.015499	0.040708	0.287996	0.252766	0.773670	0.101689	4.077087	5.110758	11.746415	68.902939	-0.000000
-0.000000	158.721779	24.669134	4.638406	0.615521	0.094521	0.024891	0.231193	0.721354	0.025064	0.046647	0.091009	0.052423	0.017877	0.157196	0.172100	0.111901	0.006656	0.009389	0.006365	0.174826	0.079569	0.014763	0.199228	0.255544	0.056456	0.056586	0.007268	0.007382	0.006429	0.006144	0.000475	0.020735	0.044881	0.196420	0.037962	0.007264	0.219492	0.709587	1.891858	2.331078	0.664009	0.714997	0.011471	0.009410	0.008062	0.008111	0.008918	0.031388	0.012556	0.020834	0.375096	0.225450	0.066944	0.002129	0.010391	0.001196	0.015386	0.052130	0.022328	0.023054	0.030331	0.044596	0.006889	0.005376	0.013608	0.007169	0.013988	0.034437	0.042892	0.008497	0.034628	0.047910	0.029564	0.074400	0.105805	0.048101	0.081635	0.032607	0.053430	0.024920	0.025840	0.080395	0.023804	0.010358	0.027124	0.084509	0.160632	0.170582	0.200352	0.176031	0.185565	0.149948	0.138562	0.104247	0.062525	0.009386	0.028053	0.046784	0.029693	0.005569	0.002085	0.000611	0.027113	0.025417	0.014604	0.005544	0.071142	0.114436	0.116343	0.179871	0.202545	0.110814	0.201473	0.000900	0.070553	0.063782	0.112597	0.109462	0.051775	0.064306	0.000053	0.071092	0.041011	0.012535	0.021309	0.049972	0.117565	0.092026	0.045790	0.018309	0.033822	0.012521	0.033034	0.009874	0.002678	0.007475	0.016103	0.020726	0.036075	0.034732	0.014708	0.014741	0.000936	0.004834	0.102669	0.033573	0.004692	0.015769	0.015486	0.040081	0.127242	0.190101	0.099910	0.039132	0.008268	0.002146	0.003369	0.007498	0.081234	0.614252	0.875323	1.735919	1.090100	0.238593	0.034514	0.025017	0.033539	0.001678	0.068189	0.054650	0.023054	0.014615	0.006315	0.138958	0.131503	0.037125	0.028994	0.351191	0.261165	0.153404	0.049874	0.062925	0.003016	0.000648	0.001128	0.065049	0.135540	0.147058	0.038814	0.049523	0.041157	0.084542	0.032032	0.345649	0.243970	1.095611	0.571612	1.206641	4.030061	9.067520	76.937406	-0.000000
-0.000000	191.893722	36.947977	6.969806	1.360096	0.060816	0.028773	0.241746	0.772832	0.018984	0.052867	0.125605	0.017316	0.032706	0.226394	0.230930	0.177560	0.016488	0.027182	0.041934	0.227472	0.124532	0.364168	0.235212	0.278419	0.248418	0.043365	0.026920	0.035167	0.006862	0.030419	0.003287	0.015898	0.072959	0.280099	0.237560	0.015666	0.225489	0.845575	2.056129	2.314578	0.662730	0.697203	0.022089	0.024175	0.025667	0.023204	0.020554	0.026179	0.005502	0.030329	0.377529	0.232795	0.052531	0.000449	0.000137	0.003025	0.015000	0.056877	0.019433	0.079526	0.027162	0.047839	0.010825	0.013286	0.008260	0.005823	0.011298	0.026856	0.053525	0.019988	0.031467	0.031203	0.035515	0.086688	0.112847	0.058598	0.092003	0.051540	0.066452	0.013637	0.012276	0.061913	0.011024	0.010117	0.055106	0.129299	0.198547	0.198499	0.219069	0.173244	0.179891	0.160874	0.147161	0.111810	0.089696	0.001638	0.002913	0.022573	0.007905	0.007375	0.018091	0.007269	0.009814	0.010885	0.019806	0.009933	0.089000	0.120079	0.158877	0.174823	0.194796	0.204006	0.108579	0.167540	0.011051	0.036600	0.081480	0.142588	0.019480	0.076383	0.013402	0.085986	0.009982	0.006611	0.032659	0.061730	0.131529	0.101227	0.008528	0.009927	0.045187	0.021823	0.036408	0.006348	0.006890	0.005243	0.014724	0.023207	0.085353	0.019696	0.043443	0.018401	0.003279	0.012090	0.108418	0.041090	0.000398	0.004998	0.006332	0.028177	0.115506	0.171776	0.088172	0.026405	0.014112	0.022785	0.019171	0.009941	0.062206	0.614641	0.872677	1.729989	1.058370	0.218948	0.072557	0.008368	0.068881	0.002105	0.177255	0.169616	0.028995	0.042986	0.013802	0.039234	0.053881	0.016038	0.070656	0.400527	0.292947	0.203694	0.098793	0.106771	0.046255	0.039662	0.036476	0.113546	0.194368	0.222686	0.107551	0.028622	0.220910	0.038735	0.052626	0.010787	0.275223	1.126390	0.163314	0.138702	2.261947	3.707739	85.901349	-0.000000
